Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,181.85848999023438,181.85848999023438,181.85848999023438,181.85848999023438,0
2005-01-04 00:00:00+09:00,192.45429003771338,195.48167419433597,192.45429003771338,195.48167419433594,600
2005-01-05 00:00:00+09:00,195.6978965041538,195.6978965041538,194.61669921875,194.61669921875,3900
2005-01-06 00:00:00+09:00,189.210693359375,189.210693359375,189.210693359375,189.210693359375,0
2005-01-07 00:00:00+09:00,188.34571838378906,188.34571838378906,188.34571838378906,188.34571838378906,600
2005-01-10 00:00:00+09:00,188.34571838378906,188.34571838378906,188.34571838378906,188.34571838378906,0
2005-01-11 00:00:00+09:00,190.29191997362256,194.40048217773438,188.3457526777472,194.40048217773438,3000
2005-01-12 00:00:00+09:00,188.34571838378906,188.34571838378906,188.34571838378906,188.34571838378906,0
2005-01-13 00:00:00+09:00,188.34571347547467,195.26541137695312,188.34571347547467,195.26541137695312,4800
2005-01-14 00:00:00+09:00,190.29189027970034,195.6978965041538,190.29189027970034,194.61669921875,7800
2005-01-17 00:00:00+09:00,194.61670905571765,197.64407348632812,194.61670905571765,197.64407348632812,6600
2005-01-18 00:00:00+09:00,198.29278091799358,198.29278091799358,194.6166944006809,198.07655334472656,3000
2005-01-19 00:00:00+09:00,195.26541137695312,195.26541137695312,195.26541137695312,195.26541137695312,0
2005-01-20 00:00:00+09:00,195.26541137695312,195.26541137695312,195.26541137695312,195.26541137695312,0
2005-01-21 00:00:00+09:00,198.07655334472653,198.07655334472653,195.4816640860508,198.07655334472656,4800
2005-01-24 00:00:00+09:00,197.86031105593798,198.0765584321931,196.1303914382003,196.77911376953125,3600
2005-01-25 00:00:00+09:00,196.56288146972656,197.86032623190297,196.56288146972656,196.56288146972656,0
2005-01-26 00:00:00+09:00,196.7791287128074,198.50904846191406,194.6167141783471,198.50904846191406,13800
2005-01-27 00:00:00+09:00,199.37402311625445,203.26635749511343,198.94152832031253,198.9415283203125,2700
2005-01-28 00:00:00+09:00,198.94151801916001,203.26634697002214,195.69790620473114,201.53640747070312,6000
2005-01-31 00:00:00+09:00,199.37401792103532,200.2389678955078,199.37401792103532,200.2389678955078,1200
2005-02-01 00:00:00+09:00,194.61669904304378,202.18511962890622,192.67053205261334,202.18511962890625,15300
2005-02-02 00:00:00+09:00,202.40136700476552,202.40136700476552,202.18511962890622,202.18511962890625,900
2005-02-03 00:00:00+09:00,201.75264995944116,202.18512492505383,201.1039276123047,201.1039276123047,4800
2005-02-04 00:00:00+09:00,201.10390244987855,201.9688720703125,201.10390244987855,201.9688720703125,2400
2005-02-07 00:00:00+09:00,202.18511962890622,202.18511962890622,201.32016972033784,202.18511962890625,4500
2005-02-08 00:00:00+09:00,201.752685546875,201.96893296654298,200.238993204076,201.752685546875,1500
2005-02-09 00:00:00+09:00,212.56468213149302,222.72801208496094,212.34845454775788,222.72801208496094,31800
2005-02-10 00:00:00+09:00,223.37674434080688,223.37674434080688,216.24079821740432,221.6468048095703,30600
2005-02-11 00:00:00+09:00,221.6468048095703,221.6468048095703,221.6468048095703,221.6468048095703,0
2005-02-14 00:00:00+09:00,222.72801208496094,222.72801208496094,221.43056739281056,222.72801208496094,9000
2005-02-15 00:00:00+09:00,222.72801208496094,227.05282112631727,222.72801208496094,222.72801208496094,30900
2005-02-16 00:00:00+09:00,222.72801208496094,222.72801208496094,222.72801208496094,222.72801208496094,6000
2005-02-17 00:00:00+09:00,222.51178479749103,223.16050720214844,218.40320296884857,223.16050720214844,25200
2005-02-18 00:00:00+09:00,223.1605264978598,227.48533630371094,222.7280514565062,227.48533630371094,10500
2005-02-21 00:00:00+09:00,224.89042651753888,229.2152557373047,224.89042651753888,229.2152557373047,23100
2005-02-22 00:00:00+09:00,231.37760357452458,231.37760357452458,224.890380859375,224.890380859375,16500
2005-02-23 00:00:00+09:00,224.8903963919584,229.21522503238432,224.8903963919584,228.9989776611328,8400
2005-02-24 00:00:00+09:00,229.21530489462282,233.5401152444471,229.21530489462282,233.32386779785156,19800
2005-02-25 00:00:00+09:00,233.10753980587856,242.18965148925784,233.10753980587856,242.1896514892578,44700
2005-02-28 00:00:00+09:00,248.676874120243,255.16409675122821,242.18965148925784,242.1896514892578,17100
2005-03-01 00:00:00+09:00,259.48896114989657,285.43785726488625,259.48896114989657,274.4095764160156,141300
2005-03-02 00:00:00+09:00,274.6257722678117,274.6257722678117,259.9213873644291,265.97613525390625,48600
2005-03-03 00:00:00+09:00,261.6513565680109,265.5436906997791,233.75629529033841,263.8137512207031,51900
2005-03-04 00:00:00+09:00,263.3813039817598,263.3813039817598,249.97438049316406,249.97438049316406,11700
2005-03-07 00:00:00+09:00,249.7581327827264,249.7581327827264,242.1897111157289,249.54188537597656,17100
2005-03-08 00:00:00+09:00,249.54192248831637,249.54192248831637,244.35214233398438,244.35214233398438,11100
2005-03-09 00:00:00+09:00,238.29738240042795,246.94700171760917,238.29738240042795,244.568359375,9600
2005-03-10 00:00:00+09:00,244.56834818522134,253.0017395019531,240.45976632920642,253.00173950195312,31200
2005-03-11 00:00:00+09:00,254.0829560727696,260.570180651627,254.0829560727696,259.4889831542969,13200
2005-03-14 00:00:00+09:00,262.7325238483708,265.97613525390625,259.4889124428354,265.97613525390625,15000
2005-03-15 00:00:00+09:00,266.19243360049455,268.1386008165889,265.97618619956074,266.8411560058594,10500
2005-03-16 00:00:00+09:00,265.97617169457976,265.97617169457976,255.16413879394528,255.1641387939453,18600
2005-03-17 00:00:00+09:00,265.5436906997791,265.97616567083054,261.86758415481904,263.8137512207031,25200
2005-03-18 00:00:00+09:00,263.81377180552556,264.8949890136719,263.81377180552556,264.8949890136719,3600
2005-03-21 00:00:00+09:00,264.8949890136719,264.8949890136719,264.8949890136719,264.8949890136719,0
2005-03-22 00:00:00+09:00,264.89499944010475,264.89499944010475,261.86761489505926,262.0838623046875,5100
2005-03-23 00:00:00+09:00,265.9761965889896,267.0573940410185,263.81378188749426,264.030029296875,24000
2005-03-24 00:00:00+09:00,264.0299886067708,264.6787109375,264.0299886067708,264.6787109375,2400
2005-03-25 00:00:00+09:00,263.8137515469935,263.8137515469935,260.1376647949219,260.1376647949219,11700
2005-03-28 00:00:00+09:00,254.08292164567692,255.16413879394528,254.08292164567692,255.1641387939453,3600
2005-03-29 00:00:00+09:00,251.488037109375,251.488037109375,251.488037109375,251.488037109375,600
2005-03-30 00:00:00+09:00,251.7042438305351,259.0564362460352,251.2717689110702,252.13671875,3300
2005-03-31 00:00:00+09:00,252.35297657494567,259.2726745605469,252.35297657494567,259.2726745605469,3600
2005-04-01 00:00:00+09:00,247.8119502152933,254.08292664951927,247.8119502152933,253.65045166015625,7500
2005-04-04 00:00:00+09:00,249.32565245021564,253.0017395019531,249.32565245021564,253.00173950195312,3000
2005-04-05 00:00:00+09:00,253.00171893185149,254.08291625976562,253.00171893185149,254.08291625976562,11100
2005-04-06 00:00:00+09:00,253.43423361488388,259.4889831542969,253.00175857543948,259.4889831542969,9600
2005-04-07 00:00:00+09:00,257.3265683621983,259.4889831542969,257.3265683621983,259.4889831542969,3600
2005-04-08 00:00:00+09:00,259.48895262361293,259.48895262361293,255.16414334569802,257.3265380859375,5100
2005-04-11 00:00:00+09:00,257.3265683621983,259.4889831542969,250.8393437833409,259.4889831542969,10800
2005-04-12 00:00:00+09:00,259.4889584060459,259.4889584060459,253.6504568419099,254.5154266357422,5100
2005-04-13 00:00:00+09:00,254.5154214363183,254.5154214363183,253.65045166015622,253.65045166015625,9000
2005-04-14 00:00:00+09:00,255.16415359146384,259.27271564135407,253.8667087762487,259.0564880371094,3900
2005-04-15 00:00:00+09:00,258.4076843261719,258.4076843261719,258.4076843261719,258.4076843261719,300
2005-04-18 00:00:00+09:00,254.2991846397575,254.2991846397575,248.6769303540105,248.89315795898438,11400
2005-04-19 00:00:00+09:00,253.21798690409184,253.21798690409184,253.0017395019531,253.00173950195312,1200
2005-04-20 00:00:00+09:00,249.9743445248739,253.00170880026218,248.67689986435974,250.83929443359375,9900
2005-04-21 00:00:00+09:00,250.83929443359375,250.83929443359375,250.83929443359375,250.83929443359375,11100
2005-04-22 00:00:00+09:00,253.00170880026218,253.00170880026218,250.83929443359375,250.83929443359375,7200
2005-04-25 00:00:00+09:00,250.83930465025702,254.29916381835938,250.83930465025702,254.29916381835938,3300
2005-04-26 00:00:00+09:00,254.29916364432253,254.29916364432253,250.83930447858805,254.08291625976562,6900
2005-04-27 00:00:00+09:00,254.29916364432253,254.29916364432253,254.08291625976562,254.08291625976562,10800
2005-04-28 00:00:00+09:00,253.00169360730075,253.00169360730075,246.51447069429307,251.05552673339844,900
2005-04-29 00:00:00+09:00,251.05552673339844,251.05552673339844,251.05552673339844,251.05552673339844,0
2005-05-02 00:00:00+09:00,246.73075850676182,246.73075850676182,246.51451110839844,246.51451110839844,900
2005-05-03 00:00:00+09:00,246.51451110839844,246.51451110839844,246.51451110839844,246.51451110839844,0
2005-05-04 00:00:00+09:00,246.51451110839844,246.51451110839844,246.51451110839844,246.51451110839844,0
2005-05-05 00:00:00+09:00,246.51451110839844,246.51451110839844,246.51451110839844,246.51451110839844,0
2005-05-06 00:00:00+09:00,253.2179872225776,253.2179872225776,248.89315795898438,248.89315795898438,3000
2005-05-09 00:00:00+09:00,248.6769561767578,254.29921104632274,248.6769561767578,248.6769561767578,0
2005-05-10 00:00:00+09:00,248.89315795898438,248.89315795898438,248.89315795898438,248.89315795898438,1800
2005-05-11 00:00:00+09:00,249.10943122905084,249.10943122905084,248.6769561767578,248.6769561767578,7200
2005-05-12 00:00:00+09:00,256.24530029296875,256.24530029296875,256.24530029296875,256.24530029296875,0
2005-05-13 00:00:00+09:00,253.21797620102092,257.3265380859375,253.21797620102092,257.3265380859375,11400
2005-05-16 00:00:00+09:00,257.32652804094323,257.32652804094323,254.08291625976562,254.08291625976562,15600
2005-05-17 00:00:00+09:00,257.32654896266996,257.32654896266996,253.0017395019531,253.00173950195312,3300
2005-05-18 00:00:00+09:00,253.0017395019531,253.0017395019531,253.0017395019531,253.00173950195312,1200
2005-05-19 00:00:00+09:00,253.21792602539062,253.21792602539062,253.21792602539062,253.21792602539062,3900
2005-05-20 00:00:00+09:00,253.2179411674101,253.2179411674101,251.27177429199216,251.2717742919922,900
2005-05-23 00:00:00+09:00,251.2717891853881,251.2717891853881,250.83929443359375,250.83929443359375,1200
2005-05-24 00:00:00+09:00,250.83935123566184,250.83935123566184,248.6769561767578,248.6769561767578,4200
2005-05-25 00:00:00+09:00,249.75808203220367,249.75808203220367,249.10935974121094,249.10935974121094,1800
2005-05-26 00:00:00+09:00,251.27177429199216,251.27177429199216,251.27177429199216,251.2717742919922,0
2005-05-27 00:00:00+09:00,249.10936005349453,251.27177429199216,249.10936005349453,251.2717742919922,1200
2005-05-30 00:00:00+09:00,251.4880018576387,251.4880018576387,251.27177429199216,251.2717742919922,1500
2005-05-31 00:00:00+09:00,254.73158264160156,254.73158264160156,254.73158264160156,254.73158264160156,300
2005-06-01 00:00:00+09:00,250.83933024892187,251.92054748535156,250.83933024892187,251.92054748535156,4200
2005-06-02 00:00:00+09:00,254.73158264160156,254.73158264160156,254.73158264160156,254.73158264160156,0
2005-06-03 00:00:00+09:00,251.92051151564516,251.92051151564516,249.75809714897676,250.83929443359375,2100
2005-06-06 00:00:00+09:00,250.83934569894637,250.83934569894637,249.75814819335935,249.75814819335938,2100
2005-06-07 00:00:00+09:00,250.83929443359375,250.83929443359375,250.83929443359375,250.83929443359375,1500
2005-06-08 00:00:00+09:00,250.83929443359375,250.83929443359375,250.83929443359375,250.83929443359375,300
2005-06-09 00:00:00+09:00,251.05552673339844,251.05552673339844,251.05552673339844,251.05552673339844,1500
2005-06-10 00:00:00+09:00,254.94788600055804,255.16413338511495,254.08291625976562,254.08291625976562,4200
2005-06-13 00:00:00+09:00,251.92049118898396,252.13671875,251.92049118898396,252.13671875,900
2005-06-14 00:00:00+09:00,256.24530029296875,256.24530029296875,256.24530029296875,256.24530029296875,300
2005-06-15 00:00:00+09:00,259.4889831542969,259.4889831542969,255.16417336753804,259.4889831542969,14400
2005-06-16 00:00:00+09:00,259.48894799471196,259.48894799471196,255.16413879394528,255.1641387939453,12900
2005-06-17 00:00:00+09:00,255.16413879394528,255.16413879394528,253.00172429484417,255.1641387939453,12300
2005-06-20 00:00:00+09:00,254.08292164567692,255.16413879394528,254.08292164567692,255.1641387939453,1500
2005-06-21 00:00:00+09:00,259.2726745605469,259.2726745605469,259.2726745605469,259.2726745605469,0
2005-06-22 00:00:00+09:00,255.16413355974376,255.16413355974376,254.29916381835938,254.29916381835938,600
2005-06-23 00:00:00+09:00,258.4077856569668,259.4889831542969,258.4077856569668,259.4889831542969,7200
2005-06-24 00:00:00+09:00,259.4889682828296,259.4889682828296,255.38038635253906,255.38038635253906,1200
2005-06-27 00:00:00+09:00,255.16414906722935,256.2453464615927,250.8393198949031,252.35301208496094,9000
2005-06-28 00:00:00+09:00,249.97438049316406,249.97438049316406,249.97438049316406,249.97438049316406,1800
2005-06-29 00:00:00+09:00,252.35301208496094,252.35301208496094,252.35301208496094,252.35301208496094,0
2005-06-30 00:00:00+09:00,252.35301208496094,252.35301208496094,252.35301208496094,252.35301208496094,300
2005-07-01 00:00:00+09:00,251.05552692891243,251.27177429199216,251.05552692891243,251.2717742919922,900
2005-07-04 00:00:00+09:00,251.2717891853881,251.2717891853881,250.83929443359375,250.83929443359375,600
2005-07-05 00:00:00+09:00,250.83930463202296,250.83930463202296,250.19058227539065,250.19058227539062,3000
2005-07-06 00:00:00+09:00,252.13671875,252.13671875,252.13671875,252.13671875,0
2005-07-07 00:00:00+09:00,250.19055191625876,252.13671875,248.89310736043126,252.13671875,900
2005-07-08 00:00:00+09:00,243.4871921732225,244.56838977289493,243.4871921732225,244.35214233398438,9300
2005-07-11 00:00:00+09:00,244.35205617903546,244.56830354170035,243.4871063232422,243.4871063232422,6300
2005-07-12 00:00:00+09:00,242.18965128399108,242.18965128399108,241.97340393066406,241.97340393066406,4500
2005-07-13 00:00:00+09:00,241.9734394148529,241.9734394148529,240.45974731445315,240.45974731445312,1200
2005-07-14 00:00:00+09:00,239.59475189764868,241.9733934919016,238.94602966308597,238.94602966308594,36000
2005-07-15 00:00:00+09:00,242.1897471346395,255.16419752046946,242.1897471346395,244.35214233398438,6000
2005-07-18 00:00:00+09:00,244.35214233398438,244.35214233398438,244.35214233398438,244.35214233398438,0
2005-07-19 00:00:00+09:00,255.16419752046946,255.16419752046946,244.35214233398438,244.35214233398438,5400
2005-07-20 00:00:00+09:00,246.51451110839844,246.51451110839844,246.51451110839844,246.51451110839844,1200
2005-07-21 00:00:00+09:00,247.5957388498669,248.6769561767578,247.5957388498669,248.6769561767578,2100
2005-07-22 00:00:00+09:00,254.9479217529297,254.9479217529297,254.9479217529297,254.9479217529297,0
2005-07-25 00:00:00+09:00,253.00176609200477,253.00176609200477,248.6769561767578,248.6769561767578,2100
2005-07-26 00:00:00+09:00,248.6769561767578,248.6769561767578,248.6769561767578,248.6769561767578,300
2005-07-27 00:00:00+09:00,248.676874120243,248.676874120243,242.18965148925784,242.1896514892578,10200
2005-07-28 00:00:00+09:00,242.18965148925784,242.18965148925784,242.18965148925784,242.1896514892578,900
2005-07-29 00:00:00+09:00,242.1897471346395,244.35214233398438,235.7025219417245,244.35214233398438,5700
2005-08-01 00:00:00+09:00,246.51451110839844,246.51451110839844,246.51451110839844,246.51451110839844,600
2005-08-02 00:00:00+09:00,246.08198506784893,246.08198506784893,242.18965148925784,242.1896514892578,2700
2005-08-03 00:00:00+09:00,242.405959032595,248.6769561767578,242.405959032595,248.6769561767578,3000
