Price,Close,High,Low,Open,Volume
Ticker,6176.T,6176.T,6176.T,6176.T,6176.T
Date,,,,,
2015-09-17,528.9677734375,627.8492265483212,525.1277170060117,621.1291277932169,7528200
2015-09-18,532.8078002929688,554.8881235483531,494.4072381096917,500.16732243718326,2323400
2015-09-24,480.967041015625,523.2076593882548,473.2869285842378,513.6075188490207,484000
2015-09-25,466.56683349609375,489.607170952691,442.566481978805,489.607170952691,399900
2015-09-28,461.7667541503906,478.0869928625666,453.1266277733563,464.64679627606876,174500
2015-09-29,478.0870056152344,497.28728696524377,461.76676646772637,468.4868649402296,461900
2015-09-30,483.84710693359375,502.0873748537094,472.32693772088913,480.0070505293589,209500
2015-10-01,469.4468688964844,483.84707959883053,461.76675652189977,483.84707959883053,164000
2015-10-02,450.24658203125,469.44686271488536,444.48649782615934,462.726764475613,142600
2015-10-05,444.48651123046875,465.6068206193895,435.84638466227386,446.40653935673424,189000
2015-10-06,440.6464538574219,472.32691786024304,439.6864397967303,450.24659446433736,286000
2015-10-07,450.24658203125,465.6068065781583,438.72641362106873,444.48649782615934,152400
2015-10-08,458.88671875,480.0070279811716,448.32656413441424,449.2865781903766,191700
2015-10-09,472.3269348144531,483.84710395626905,456.00669519688057,461.76677976778853,279100
2015-10-13,456.0066833496094,480.007035104852,454.08665520919,480.007035104852,111100
2015-10-14,454.0866394042969,454.0866394042969,446.4065271099324,453.12662536750133,69800
2015-10-15,456.0066833496094,458.8867255602385,446.40654264751237,447.36655671772206,32600
2015-10-16,465.6068115234375,493.44721881040596,456.0066710796553,456.0066710796553,366400
2015-10-19,506.8874206542969,513.6075190341834,472.32691470059484,479.04701308048135,567500
2015-10-20,482.8870849609375,515.5275638648577,470.40690185061504,513.6075356940389,546400
2015-10-21,475.2069396972656,489.6071499911222,462.72675744259,479.0469957756274,216400
2015-10-22,475.2069396972656,481.9270378343987,465.6067995013613,469.44685557972304,76600
2015-10-23,476.1669616699219,479.0470037767964,466.5668213136734,478.0869897411715,108000
2015-10-26,475.2069396972656,484.80707989317,470.40686959931344,479.0469957756274,129600
2015-10-27,552.0081176757812,552.0081176757812,552.0081176757812,552.0081176757812,20800
2015-10-28,648.009521484375,648.009521484375,648.009521484375,648.009521484375,842100
2015-10-29,744.0109252929688,744.0109252929688,744.0109252929688,744.0109252929688,1082800
2015-10-30,1032.01513671875,1032.01513671875,888.0130246184592,960.0140806686046,9209200
2015-11-02,1320.019287109375,1320.019287109375,1163.5370007102272,1204.8176038707386,4917200
2015-11-04,1344.0196533203125,1448.6611834716798,1171.217126464844,1262.4184600830079,11469400
2015-11-05,1056.9754638671875,1417.940744897217,1056.015449821895,1401.6205061272422,6970800
2015-11-06,1324.8194580078125,1344.9797541079313,1016.6549319059952,1104.0162150065105,12220100
2015-11-09,1612.8236083984375,1612.8236083984375,1452.501261611212,1478.4216410319011,3466100
2015-11-10,1386.2603759765625,1622.4238472301872,1368.0201078716077,1612.8237061223165,7090400
2015-11-11,1674.2645263671875,1674.2645263671875,1674.2645263671875,1674.2645263671875,87800
2015-11-12,1841.3070068359375,2024.669696254949,1671.3845145471153,1991.0692034294757,9653400
2015-11-13,1512.0220947265625,1817.3065557570685,1459.2213231646826,1726.1052230592759,5665800
2015-11-16,1459.2213134765625,1520.662210886102,1383.3802057366622,1435.2209629259612,3713300
2015-11-17,1358.419921875,1449.6212593860423,1269.1386125220847,1420.8208370141342,2446600
2015-11-18,1267.2186279296875,1408.3407024036753,1267.2186279296875,1331.5395734382398,2138900
2015-11-19,1262.41845703125,1320.0192991771626,1216.33778331452,1304.6590746049192,1642000
2015-11-20,1387.2203369140625,1424.6608857996323,1228.8180147058822,1255.6984087775734,2897000
2015-11-24,1486.101806640625,1526.4223982936653,1305.6191582889212,1329.61951046335,3747300
2015-11-25,1398.740478515625,1544.6626149153333,1396.8204504051025,1476.5016169917853,1450000
2015-11-26,1438.10107421875,1533.1424669741948,1339.219625190358,1392.0203989433828,2782500
2015-11-27,1726.105224609375,1726.105224609375,1508.1820399673684,1521.6222363770075,5399900
2015-11-30,1776.0260009765625,1940.1884043100717,1710.7450452649916,1824.0267037056587,5713900
2015-12-01,1843.2269287109375,1843.2269287109375,1718.425105412801,1728.025245666504,2250700
2015-12-02,1719.3851318359375,2041.9498466862308,1674.2644723181882,1833.6268016787496,5873400
2015-12-03,1601.303466796875,1717.465169124466,1589.783297970998,1696.3448596103585,1570600
2015-12-04,1623.3837890625,1684.8246894173196,1531.2224385302704,1574.423071592253,1370200
2015-12-07,1692.5048828125,1721.3053062296158,1642.5841488894994,1670.4245581927112,1190600
2015-12-08,1678.1046142578125,1729.9453746525046,1612.8236567237557,1728.0253464897382,800500
2015-12-09,1758.7457275390625,1817.3065841874702,1724.1852219760679,1738.5854326273156,2439200
2015-12-10,1560.0228271484375,1694.424793795072,1543.7025883413462,1678.1045549879807,1230100
2015-12-11,1578.26318359375,1611.8636771617435,1517.7822951713617,1573.4631130840366,707500
2015-12-14,1495.701904296875,1514.9021854816874,1445.7811732163632,1463.0614262826941,546800
2015-12-15,1264.3385009765625,1487.0617600703838,1239.3781357332894,1457.3013245880197,1410400
2015-12-16,1373.7801513671875,1438.1010948623668,1297.9390388877969,1344.0197148246418,989700
2015-12-17,1317.1392822265625,1391.060364392339,1257.618410872301,1372.82009736442,864400
2015-12-18,1214.4178466796875,1294.0990176476037,1194.2575504106967,1259.538509757905,818800
2015-12-21,1126.096435546875,1208.6576405400815,1094.415973165761,1208.6576405400815,676600
2015-12-22,1227.8580322265625,1305.6191742205826,1090.5760161136632,1113.6163544822616,1286300
2015-12-24,1152.016845703125,1275.858656616211,1135.6966070556641,1170.2571124267579,650700
2015-12-25,1440.02099609375,1440.02099609375,1105.936125,1140.49662890625,1561900
2015-12-28,1422.7408447265625,1528.342391905997,1325.7794241345364,1411.2206759433516,3678600
2015-12-29,1397.7803955078125,1464.021362053169,1344.0196110652043,1413.140619634272,887300
2015-12-30,1443.861083984375,1474.581532579787,1380.5001587563372,1387.2202568865837,1032800
2016-01-04,1403.5406494140625,1504.3421324431163,1392.980494049114,1482.261807589133,787800
2016-01-05,1350.73974609375,1423.7008126915644,1318.0992689315697,1354.579802230477,616200
2016-01-06,1260.49853515625,1350.7398621209777,1248.0183516398515,1332.499593904703,427900
2016-01-07,1265.2984619140625,1320.0192603428193,1228.8179296282246,1231.6979716507908,360400
2016-01-08,1286.4188232421875,1296.9789777613398,1218.2578258912954,1230.7380085048392,211500
2016-01-12,1190.4173583984375,1280.6586742770287,1171.2170784242692,1257.6183383080268,320900
2016-01-13,1275.858642578125,1307.5391054863856,1211.537702734081,1211.537702734081,310600
2016-01-14,1224.0179443359375,1242.2582117417278,1180.8173110064338,1201.937620634191,221100
2016-01-15,1248.978271484375,1291.2188894285046,1210.5777097169846,1210.5777097169846,284700
2016-01-18,1265.2984619140625,1461.1413194485608,1161.616949101681,1185.6172992897323,1336100
2016-01-19,1357.4599609375,1392.0204691367576,1230.7380975402227,1264.3385916228342,665000
2016-01-20,1238.4180908203125,1416.0206852402798,1229.777964605287,1344.019633448401,619300
2016-01-21,1224.0179443359375,1320.0193517348346,1204.817662856158,1238.418155445772,336300
2016-01-22,1297.93896484375,1338.2595539883043,1262.418445835452,1296.0189367892474,287900
2016-01-25,1385.30029296875,1385.30029296875,1325.7794210601828,1352.6598148253422,345700
2016-01-26,1406.420654296875,1415.0607811833404,1331.5395546141744,1344.0197378946245,279600
2016-01-27,1436.18115234375,1480.3418027500418,1372.820219152114,1431.381081647414,622700
2016-01-28,1391.060302734375,1430.4208772078805,1368.97998046875,1413.140625,296500
2016-01-29,1363.219970703125,1391.060378555513,1305.6191268705986,1362.2599566392496,334300
2016-02-01,1502.4219970703125,1548.5026717408396,1367.060015225639,1378.5801838932707,555300
2016-02-02,1651.22412109375,1720.3451308139533,1478.4215967932412,1529.302340059502,1658400
2016-02-03,1632.02392578125,1718.4251924402572,1564.822940602022,1612.8236443014705,1163600
2016-02-04,1444.8211669921875,1656.0242611704473,1444.8211669921875,1612.8236282703488,689300
2016-02-05,1531.222412109375,1588.823255198129,1393.940402747845,1420.8207961892633,918900
2016-02-08,1440.02099609375,1486.10166796875,1373.7800302734377,1416.98066015625,634400
2016-02-09,1299.859130859375,1397.7805720319425,1299.859130859375,1372.8202046742292,456400
2016-02-10,1199.0576171875,1316.1793380016513,1109.7763054193354,1306.579196951311,666600
2016-02-12,1129.9365234375,1195.2174780626062,1084.8158636230883,1099.2160742021558,428700
2016-02-15,1212.4976806640625,1246.0981706270413,1154.8968407275274,1215.3777226608893,300500
2016-02-16,1200.9775390625,1240.338113883893,1150.0967960006994,1183.6972867018885,271100
2016-02-17,1180.8172607421875,1244.1781869283536,1162.5769941128367,1193.297443172796,191000
2016-02-18,1207.69775390625,1235.5381631775388,1184.6574151989764,1228.8180643879173,194700
2016-02-19,1348.8197021484375,1382.4201929492883,1182.7372761899467,1182.7372761899467,616100
2016-02-22,1392.98046875,1409.30070856306,1289.2989452317368,1313.2992978980014,454600
2016-02-23,1391.060302734375,1467.861423658288,1368.97998046875,1421.7807511039402,342400
2016-02-24,1387.2203369140625,1407.3806324678308,1329.6194924747242,1344.0197035845588,189800
2016-02-25,1428.5009765625,1453.4613430884576,1392.980454967868,1394.9004831621723,216100
2016-02-26,1445.78125,1461.1414757636123,1411.2207420318725,1453.4613628818063,256600
2016-02-29,1433.3009033203125,1476.5015333601075,1422.7407493105848,1464.0213513486112,211200
2016-03-01,1429.4609375,1445.7811765446609,1392.9804031648757,1430.4209515614507,127700
2016-03-02,1435.2210693359375,1488.0218444620086,1421.7808720311193,1447.7012525475543,287700
2016-03-03,1408.340576171875,1440.021039030547,1402.5804920157527,1408.340576171875,140300
2016-03-04,1425.620849609375,1430.42091981008,1401.6204986058501,1401.6204986058501,179400
2016-03-07,1487.061767578125,1677.1445500058,1481.301683262135,1646.4241003205193,992500
2016-03-08,1487.061767578125,1503.3820064734305,1426.5808822602285,1486.10175352546,277000
2016-03-09,1452.5013427734375,1471.7016248986647,1432.3410465419488,1448.661286348392,115600
2016-03-10,1471.70166015625,1509.142211197407,1438.1011656321348,1442.901236278437,196400
2016-03-11,1487.061767578125,1488.02178163079,1442.9011211555337,1444.8211492608639,159000
2016-03-14,1636.823974609375,1646.4241152229197,1464.02144356557,1473.6215841791147,736100
2016-03-15,1589.783203125,1632.9838336447012,1566.7428668478262,1613.783553413723,328500
2016-03-16,1747.2255859375,1804.8264294299452,1584.023196042239,1584.023196042239,1987100
2016-03-17,1768.3458251953125,1846.106960830937,1728.025236347211,1787.5461055991705,968900
2016-03-18,2152.351318359375,2152.351318359375,1757.7855771257875,1779.8658984113654,2801500
2016-03-22,2358.75439453125,2514.2766623025414,2232.0325467176053,2296.353484623016,5265200
2016-03-23,2673.63916015625,2832.0414802373202,2208.0323405240124,2265.6331841898564,4826700
2016-03-24,2493.156494140625,2923.2427896258005,2452.8359039388897,2688.039346782345,4831300
2016-03-25,2976.043701171875,2976.043701171875,2609.3183160597277,2621.7984993227064,4352400
2016-03-28,2871.402099609375,3268.847926837152,2803.2411002538865,3244.8475749514164,3225900
2016-03-29,2572.837646484375,2812.8411582832905,2492.1964665199393,2767.7204980650945,1557900
2016-03-30,2923.24267578125,3009.6439371343904,2558.4373500679903,2558.4373500679903,2537700
2016-03-31,2884.84228515625,3110.445591982113,2816.6812860726914,2871.402088153858,1175700
2016-04-01,3153.646240234375,3201.6469440431174,2832.041524715801,2832.041524715801,1916200
2016-04-04,2889.642333984375,3110.445568807101,2870.4420526954423,3091.2452875181684,887900
2016-04-05,2777.32080078125,2966.4435791268797,2745.640335373099,2880.042309831922,722800
2016-04-06,2711.07958984375,3115.24549187074,2611.238131860836,2825.321258112662,1372600
2016-04-07,2932.843017578125,2995.243932845745,2657.3189763195583,2692.8394973180493,728900
2016-04-08,2884.84228515625,3028.8443958961625,2847.4017363638727,2880.042214798253,598300
2016-04-11,2834.921630859375,2947.243280304193,2752.360418446945,2908.8427163914344,582800
2016-04-12,3316.8486328125,3316.8486328125,2846.4417355395262,2880.0422282018817,1463300
2016-04-13,3456.05078125,3724.854730902778,3355.249300130208,3580.852615017361,1791700
2016-04-14,4128.060546875,4128.060546875,3552.052098473837,3619.2530841206394,1470100
2016-04-15,4128.060546875,4483.265756722383,3849.6564634811043,3993.6585755813953,1327100
2016-04-18,3984.058349609375,4204.8615834431475,3902.4571544968935,4022.458912015248,403800
2016-04-19,4656.068359375,4656.068359375,4056.0595501771904,4224.062016752577,1002400
2016-04-20,4540.86669921875,4876.8716346789115,4473.665712126718,4627.267968337077,775300
2016-04-21,5164.87548828125,5212.876189845202,4800.070156395213,4800.070156395213,683200
2016-04-22,4857.67138671875,5260.877312098567,4492.86602566082,5078.474631569602,770000
2016-04-25,5817.68505859375,5817.68505859375,4761.669618915016,4800.0701803578795,1233000
2016-04-26,5011.2734375,5760.08441091954,4857.671186542146,5635.282582016283,1111200
2016-04-27,5529.68115234375,5760.084533691406,4876.871571858724,4992.073262532552,1358000
2016-04-28,5558.4814453125,5904.086509269754,5088.074552704015,5625.682429970855,1506800
2016-05-02,6355.29345703125,6518.495856985225,5884.886539516852,5942.487386559432,1243100
2016-05-06,7315.30712890625,7315.30712890625,6633.697147079027,6643.297287668142,760000
2016-05-09,8227.3203125,8707.327331899067,7488.109502625438,8323.321716379814,1696200
2016-05-10,8409.72265625,8544.124616509704,7593.71075467323,7939.315795341039,954800
2016-05-11,9427.337890625,9600.140418151732,8169.719495847124,8380.92258504646,1434400
2016-05-12,10867.359375,10867.359375,9945.74585909894,10080.147830167845,1278300
2016-05-13,12336.1806640625,12489.782913576119,10675.356341196499,11443.367588764591,1283000
2016-05-16,9456.138671875,15216.223142052666,9456.138671875,13488.197800999365,2075400
2016-05-17,8016.1171875,9408.13753742515,8016.1171875,8016.1171875,2515400
2016-05-18,6576.09619140625,8246.52062542769,6576.09619140625,7872.115148836679,3227700
2016-05-19,6604.896484375,6768.098868436591,5673.682881200036,6441.694100313408,7951300
2016-05-20,5644.8828125,6336.092952806122,5644.8828125,6220.891262755102,2904900
2016-05-23,5548.88134765625,5788.884866153492,5222.4765625,5452.879940257352,3695100
2016-05-24,5558.4814453125,6230.491291896049,5491.280460654145,5836.885524611399,4059400
2016-05-25,4953.67236328125,6038.488210278888,4708.868787188862,5942.486807889716,3904000
2016-05-26,5164.87548828125,5404.878996101011,4497.665736542315,4848.070857959166,4687200
2016-05-27,4675.26806640625,5308.877291011615,4588.866808505519,5164.875194510396,2700500
2016-05-30,5347.2783203125,5347.2783203125,5347.2783203125,5347.2783203125,66500
2016-05-31,6307.29248046875,6307.29248046875,5827.285442381326,6307.29248046875,3679900
2016-06-01,6739.298828125,6988.902488425926,5884.886298633369,6288.0922114271725,7184100
2016-06-02,6384.09375,6844.900516917293,6067.28909774436,6643.297556390977,2962400
2016-06-03,6768.09912109375,6806.499683482934,6336.092794215426,6432.094200188387,2121700
2016-06-06,6691.2978515625,6825.699817017126,6470.494622601327,6556.895886107873,1322500
2016-06-07,7094.50390625,7305.706999534845,6729.698563303451,6768.099125718877,3146700
2016-06-08,8534.525390625,8534.525390625,7228.906208257171,7382.508465006327,6029400
2016-06-09,8064.11865234375,9552.140546526227,7699.313284737723,8822.529811314174,7493000
2016-06-10,8390.5224609375,8524.924422554348,7536.109990658968,8352.121900475544,3710200
2016-06-13,8390.5224609375,8496.12400220788,7929.715735394022,8121.718537703805,2407800
2016-06-14,6950.501953125,8352.12251273308,6950.501953125,8256.121104540745,3116600
2016-06-15,6931.30126953125,7171.304776093966,5683.283035405125,6566.495939555921,5665400
2016-06-16,5894.486328125,7392.10826165513,5760.0843597312705,7075.303621869911,3680000
2016-06-17,6009.68798828125,6336.092767197484,5376.078711561501,6288.092064415685,2946100
2016-06-20,5049.673828125,5049.673828125,5049.673828125,5049.673828125,22800
2016-06-21,4089.65966796875,4089.65966796875,4089.65966796875,4089.65966796875,26200
2016-06-22,3432.05029296875,4089.6599295236015,3427.2502226289334,3955.257960008741,6063800
2016-06-23,3408.0498046875,3624.052961322623,3235.2472793794013,3427.2500852772887,3437100
2016-06-24,2736.040283203125,3480.0512374074833,2736.040283203125,3403.2501066509044,2538200
2016-06-27,2855.081787109375,3009.6440492898087,2755.2403258251197,2812.8411688737283,2818600
2016-06-28,2956.843505859375,3144.0462602887833,2510.4369376046316,2711.0798897879463,4660500
2016-06-29,2785.000732421875,3211.2469665464228,2769.640507768738,3024.0442285863173,3252400
2016-06-30,2803.240966796875,2976.0434921473675,2797.4808826185254,2860.8418085803723,2104600
2016-07-01,2814.76123046875,3062.4448585250043,2697.6395148762576,2851.2417648336245,3200300
2016-07-04,2820.521484375,2952.043418806373,2774.4408066180226,2862.7621056522294,1268700
2016-07-05,2637.158447265625,2811.8809945544285,2573.7975235235313,2793.6407286286744,1304800
2016-07-06,2568.99755859375,2695.7194112598095,2518.116814720256,2593.957923512822,952400
2016-07-07,2331.8740234375,2627.558337648595,2301.1535752077757,2582.437679311188,1066900
2016-07-08,2249.31298828125,2389.4750438890446,2181.1519886363635,2304.9938048925655,992300
2016-07-11,2256.9931640625,2370.274828613489,2195.552261255184,2297.313756529801,614900
2016-07-12,2588.19775390625,2711.079546376576,2285.793342748806,2337.634098947225,2736900
2016-07-13,2343.39453125,2721.640104913458,2334.7544039328145,2592.0381951556737,2076500
2016-07-14,2287.71337890625,2436.515550005901,2261.793000714698,2304.033617026857,869500
2016-07-15,2121.631103515625,2270.433284983915,2112.030962775735,2241.632862764246,676400
2016-07-19,2221.47265625,2294.433728797537,2032.349876093885,2083.2306240546673,993900
2016-07-20,2173.4716796875,2294.433442779649,2119.7108960909895,2256.0328830678554,507500
2016-07-21,2086.110595703125,2201.312285295566,2076.510454903755,2125.4711729805426,440400
2016-07-22,1953.6285400390625,2135.071190686425,1953.6285400390625,2064.990166891412,532000
2016-07-25,1931.54833984375,2058.2701991177933,1900.8278891106486,1934.4283820999783,616200
2016-07-26,1826.90673828125,1987.2290847305242,1826.90673828125,1934.4283119478291,553200
2016-07-27,1796.1864013671875,1880.6676431204278,1790.4263167021938,1846.1071351304658,367900
2016-07-28,1824.0267333984375,1963.2287735788445,1806.746480134663,1848.0270851536802,661900
