Price,Close,High,Low,Open,Volume
Ticker,1758.T,1758.T,1758.T,1758.T,1758.T
Date,,,,,
2005-01-03,619.4459228515625,619.4459228515625,619.4459228515625,619.4459228515625,0
2005-01-04,631.8347778320312,631.8347778320312,631.8347778320312,631.8347778320312,600
2005-01-05,630.70849609375,630.70849609375,630.70849609375,630.70849609375,600
2005-01-06,630.70849609375,630.70849609375,630.70849609375,630.70849609375,600
2005-01-07,630.70849609375,630.70849609375,630.70849609375,630.70849609375,1800
2005-01-10,630.70849609375,630.70849609375,630.70849609375,630.70849609375,0
2005-01-11,626.2034912109375,630.7085247031669,625.0772122153476,630.7085247031669,7800
2005-01-12,623.9508666992188,626.2034244502494,623.9508666992188,623.9508666992188,3600
2005-01-13,621.6983642578125,621.6983642578125,621.6983642578125,621.6983642578125,1800
2005-01-14,619.4459228515625,620.5721606441299,619.4459228515625,619.4459228515625,7200
2005-01-17,637.4660034179688,639.7185610106682,619.4457901467215,619.4457901467215,4800
2005-01-18,641.9713134765625,641.9713134765625,636.3399999137223,636.3399999137223,1200
2005-01-19,641.9713134765625,664.4966089729965,641.9713134765625,664.4966089729965,1800
2005-01-20,641.9713134765625,649.8551854605972,641.9713134765625,649.8551854605972,2400
2005-01-21,647.6024169921875,647.6024169921875,647.6024169921875,647.6024169921875,600
2005-01-24,653.23388671875,655.4864035668439,653.23388671875,655.4864035668439,4200
2005-01-25,663.3703002929688,663.3703002929688,653.2339122133396,653.2339122133396,9600
2005-01-26,662.7947998046875,668.5482128398726,662.7947998046875,668.5482128398726,1800
2005-01-27,644.3839111328125,650.1373671291085,644.3839111328125,650.1373671291085,1200
2005-01-28,644.3839111328125,644.3839111328125,644.3839111328125,644.3839111328125,600
2005-01-31,644.3839111328125,644.3839111328125,643.2332536450449,643.2332536450449,1200
2005-02-01,644.3839111328125,644.3839111328125,644.3839111328125,644.3839111328125,600
2005-02-02,644.3839111328125,644.3839111328125,644.3839111328125,644.3839111328125,1800
2005-02-03,644.3839111328125,644.3839111328125,643.2332536450449,643.2332536450449,1200
2005-02-04,655.8906860351562,655.8906860351562,655.8906860351562,655.8906860351562,600
2005-02-07,661.6441650390625,661.6441650390625,661.6441650390625,661.6441650390625,1800
2005-02-08,661.6441650390625,661.6441650390625,661.6441650390625,661.6441650390625,1200
2005-02-09,661.6441650390625,662.794864614361,661.6441650390625,661.6441650390625,6000
2005-02-10,661.6441650390625,661.6441650390625,661.6441650390625,661.6441650390625,2400
2005-02-11,661.6441650390625,661.6441650390625,661.6441650390625,661.6441650390625,0
2005-02-14,663.945556640625,663.945556640625,662.7948570784099,662.7948570784099,2400
2005-02-15,663.945556640625,663.945556640625,663.945556640625,663.945556640625,1200
2005-02-16,661.6441650390625,661.6441650390625,661.6441650390625,661.6441650390625,600
2005-02-17,665.0962524414062,665.0962524414062,665.0962524414062,665.0962524414062,600
2005-02-18,655.8906860351562,657.0413854957059,655.8906860351562,657.0413854957059,1200
