Date,Open,High,Low,Close,Volume
2019-07-31 00:00:00+09:00,2050.0,2250.0,2020.0,2117.0,2834100
2019-08-01 00:00:00+09:00,2103.0,2159.0,2050.0,2052.0,578200
2019-08-02 00:00:00+09:00,2002.0,2102.0,1980.0,2076.0,227900
2019-08-05 00:00:00+09:00,2088.0,2108.0,2030.0,2068.0,110000
2019-08-06 00:00:00+09:00,2018.0,2095.0,1997.0,2051.0,100200
2019-08-07 00:00:00+09:00,2077.0,2115.0,2040.0,2086.0,222400
2019-08-08 00:00:00+09:00,2120.0,2143.0,2037.0,2040.0,281000
2019-08-09 00:00:00+09:00,2065.0,2074.0,2040.0,2052.0,57400
2019-08-13 00:00:00+09:00,2044.0,2078.0,2038.0,2043.0,58500
2019-08-14 00:00:00+09:00,2057.0,2076.0,2047.0,2059.0,67900
2019-08-15 00:00:00+09:00,2021.0,2072.0,2016.0,2044.0,125100
2019-08-16 00:00:00+09:00,2046.0,2058.0,2011.0,2025.0,88800
2019-08-19 00:00:00+09:00,2029.0,2042.0,2021.0,2042.0,91000
2019-08-20 00:00:00+09:00,2059.0,2104.0,2045.0,2082.0,285100
2019-08-21 00:00:00+09:00,2090.0,2115.0,2031.0,2075.0,269300
2019-08-22 00:00:00+09:00,2084.0,2104.0,2056.0,2078.0,122600
2019-08-23 00:00:00+09:00,2084.0,2279.0,2071.0,2254.0,832600
2019-08-26 00:00:00+09:00,2215.0,2373.0,2210.0,2329.0,985800
2019-08-27 00:00:00+09:00,2355.0,2365.0,2266.0,2293.0,451600
2019-08-28 00:00:00+09:00,2341.0,2427.0,2167.0,2205.0,1021000
2019-08-29 00:00:00+09:00,2205.0,2249.0,2105.0,2180.0,398100
2019-08-30 00:00:00+09:00,2230.0,2244.0,2144.0,2205.0,173800
2019-09-02 00:00:00+09:00,2210.0,2313.0,2200.0,2302.0,233400
2019-09-03 00:00:00+09:00,2283.0,2343.0,2240.0,2267.0,246400
2019-09-04 00:00:00+09:00,2283.0,2289.0,2198.0,2211.0,115400
2019-09-05 00:00:00+09:00,2230.0,2247.0,2168.0,2193.0,140700
2019-09-06 00:00:00+09:00,2202.0,2255.0,2186.0,2240.0,102200
2019-09-09 00:00:00+09:00,2290.0,2330.0,2160.0,2160.0,478700
2019-09-10 00:00:00+09:00,2170.0,2178.0,2055.0,2066.0,240600
2019-09-11 00:00:00+09:00,2040.0,2096.0,1999.0,1999.0,227200
2019-09-12 00:00:00+09:00,1980.0,2053.0,1959.0,2014.0,139000
2019-09-13 00:00:00+09:00,2014.0,2100.0,2009.0,2075.0,135900
2019-09-17 00:00:00+09:00,1895.0,2023.0,1860.0,1903.0,205700
2019-09-18 00:00:00+09:00,1898.0,1898.0,1601.0,1680.0,504600
2019-09-19 00:00:00+09:00,1671.0,1714.0,1605.0,1643.0,184300
2019-09-20 00:00:00+09:00,1617.0,1637.0,1470.0,1520.0,427800
2019-09-24 00:00:00+09:00,1510.0,1578.0,1503.0,1573.0,205500
2019-09-25 00:00:00+09:00,1573.0,1595.0,1550.0,1577.0,105900
2019-09-26 00:00:00+09:00,1552.0,1554.0,1491.0,1494.0,240200
2019-09-27 00:00:00+09:00,1482.0,1483.0,1395.0,1441.0,217800
2019-09-30 00:00:00+09:00,1441.0,1441.0,1340.0,1342.0,146500
2019-10-01 00:00:00+09:00,1352.0,1360.0,1316.0,1319.0,143900
2019-10-02 00:00:00+09:00,1303.0,1430.0,1262.0,1420.0,401500
2019-10-03 00:00:00+09:00,1390.0,1529.0,1362.0,1490.0,450800
2019-10-04 00:00:00+09:00,1490.0,1509.0,1407.0,1414.0,232900
2019-10-07 00:00:00+09:00,1440.0,1460.0,1405.0,1408.0,66900
2019-10-08 00:00:00+09:00,1402.0,1418.0,1352.0,1365.0,128800
2019-10-09 00:00:00+09:00,1359.0,1456.0,1350.0,1445.0,121900
2019-10-10 00:00:00+09:00,1445.0,1451.0,1361.0,1414.0,89500
2019-10-11 00:00:00+09:00,1421.0,1426.0,1390.0,1412.0,35600
2019-10-15 00:00:00+09:00,1410.0,1423.0,1375.0,1414.0,47700
2019-10-16 00:00:00+09:00,1418.0,1418.0,1380.0,1381.0,44000
2019-10-17 00:00:00+09:00,1375.0,1409.0,1355.0,1406.0,33400
2019-10-18 00:00:00+09:00,1405.0,1435.0,1385.0,1426.0,60600
2019-10-21 00:00:00+09:00,1426.0,1450.0,1426.0,1434.0,43900
2019-10-23 00:00:00+09:00,1447.0,1542.0,1435.0,1529.0,170200
2019-10-24 00:00:00+09:00,1506.0,1570.0,1506.0,1553.0,114300
2019-10-25 00:00:00+09:00,1590.0,1597.0,1428.0,1428.0,235700
2019-10-28 00:00:00+09:00,1423.0,1423.0,1322.0,1337.0,159800
2019-10-29 00:00:00+09:00,1313.0,1322.0,1270.0,1290.0,130400
2019-10-30 00:00:00+09:00,1298.0,1360.0,1262.0,1355.0,128800
2019-10-31 00:00:00+09:00,1338.0,1386.0,1333.0,1374.0,56700
2019-11-01 00:00:00+09:00,1369.0,1369.0,1321.0,1329.0,17500
2019-11-05 00:00:00+09:00,1329.0,1400.0,1329.0,1399.0,42200
2019-11-06 00:00:00+09:00,1407.0,1413.0,1374.0,1410.0,39400
2019-11-07 00:00:00+09:00,1414.0,1425.0,1400.0,1420.0,18500
2019-11-08 00:00:00+09:00,1429.0,1470.0,1401.0,1419.0,60900
2019-11-11 00:00:00+09:00,1449.0,1449.0,1378.0,1389.0,20700
2019-11-12 00:00:00+09:00,1389.0,1400.0,1353.0,1353.0,22200
2019-11-13 00:00:00+09:00,1349.0,1357.0,1310.0,1336.0,32800
2019-11-14 00:00:00+09:00,1307.0,1333.0,1307.0,1316.0,18200
2019-11-15 00:00:00+09:00,1341.0,1370.0,1310.0,1362.0,19100
2019-11-18 00:00:00+09:00,1386.0,1404.0,1371.0,1402.0,33600
2019-11-19 00:00:00+09:00,1402.0,1419.0,1388.0,1398.0,26800
2019-11-20 00:00:00+09:00,1398.0,1428.0,1398.0,1414.0,33600
2019-11-21 00:00:00+09:00,1414.0,1455.0,1410.0,1454.0,46900
2019-11-22 00:00:00+09:00,1460.0,1524.0,1451.0,1522.0,88000
2019-11-25 00:00:00+09:00,1528.0,1539.0,1476.0,1490.0,106800
2019-11-26 00:00:00+09:00,1478.0,1508.0,1453.0,1473.0,45300
2019-11-27 00:00:00+09:00,1475.0,1500.0,1460.0,1489.0,27700
2019-11-28 00:00:00+09:00,1487.0,1497.0,1461.0,1461.0,18100
2019-11-29 00:00:00+09:00,1461.0,1482.0,1461.0,1479.0,23100
2019-12-02 00:00:00+09:00,1503.0,1630.0,1484.0,1622.0,258700
2019-12-03 00:00:00+09:00,1598.0,1715.0,1543.0,1651.0,324100
2019-12-04 00:00:00+09:00,1646.0,1735.0,1643.0,1707.0,214000
2019-12-05 00:00:00+09:00,1787.0,1799.0,1625.0,1640.0,296000
2019-12-06 00:00:00+09:00,1603.0,1640.0,1527.0,1565.0,137500
2019-12-09 00:00:00+09:00,1585.0,1612.0,1560.0,1590.0,43000
2019-12-10 00:00:00+09:00,1590.0,1605.0,1553.0,1569.0,31500
2019-12-11 00:00:00+09:00,1570.0,1594.0,1562.0,1583.0,30700
2019-12-12 00:00:00+09:00,1583.0,1675.0,1523.0,1556.0,176600
2019-12-13 00:00:00+09:00,1556.0,1556.0,1419.0,1421.0,142400
2019-12-16 00:00:00+09:00,1537.0,1650.0,1520.0,1640.0,280500
2019-12-17 00:00:00+09:00,1634.0,1646.0,1567.0,1614.0,112400
2019-12-18 00:00:00+09:00,1614.0,1614.0,1521.0,1534.0,51800
2019-12-19 00:00:00+09:00,1574.0,1574.0,1534.0,1537.0,45000
2019-12-20 00:00:00+09:00,1535.0,1541.0,1483.0,1511.0,61600
2019-12-23 00:00:00+09:00,1514.0,1514.0,1431.0,1446.0,61000
