Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,323.2115173339844,323.2115173339844,323.2115173339844,323.2115173339844,0
2005-01-04 00:00:00+09:00,328.82035376590756,335.83144872893325,325.31480628439465,334.4292297363281,42000
2005-01-05 00:00:00+09:00,325.3148572556516,329.5215148925781,325.3148572556516,329.5215148925781,29000
2005-01-06 00:00:00+09:00,334.4292537883177,334.4292537883177,329.52148696123544,330.9237060546875,19000
2005-01-07 00:00:00+09:00,330.92372144616166,330.92372144616166,321.10818733547046,322.5104064941406,38000
2005-01-10 00:00:00+09:00,322.5104064941406,322.5104064941406,322.5104064941406,322.5104064941406,0
2005-01-11 00:00:00+09:00,329.5215148925781,329.5215148925781,321.10819961872505,329.5215148925781,43000
2005-01-12 00:00:00+09:00,333.02706292335023,333.02706292335023,326.015966861806,329.5215148925781,54000
2005-01-13 00:00:00+09:00,329.5215148925781,333.02706292335023,328.8204052864237,329.5215148925781,16000
2005-01-14 00:00:00+09:00,328.1192678677834,330.9237060546875,326.01593922760526,330.9237060546875,15000
2005-01-17 00:00:00+09:00,333.0270223861125,356.86474609375,333.0270223861125,356.86474609375,136000
2005-01-18 00:00:00+09:00,361.07139783802603,361.07139783802603,350.5547551825495,354.060302734375,127000
2005-01-19 00:00:00+09:00,360.3702883276609,360.3702883276609,354.060302734375,354.060302734375,26000
2005-01-20 00:00:00+09:00,354.0604148372527,354.0604148372527,336.53267152847786,347.75042724609375,32000
2005-01-21 00:00:00+09:00,340.7392168787425,354.060297374002,340.7392168787425,351.255859375,28000
2005-01-24 00:00:00+09:00,350.5547790527344,350.5547790527344,340.7392452392578,350.5547790527344,28000
2005-01-25 00:00:00+09:00,350.5547790527344,350.5547790527344,346.3481217041015,350.5547790527344,56000
2005-01-26 00:00:00+09:00,350.5546830789424,350.5546830789424,343.54358941736353,348.45135498046875,35000
2005-01-27 00:00:00+09:00,349.1525534889915,349.1525534889915,342.1414580374053,347.0492248535156,45000
2005-01-28 00:00:00+09:00,347.04915665607064,347.04915665607064,343.5436096191406,343.5436096191406,31000
2005-01-31 00:00:00+09:00,344.2447930297851,353.3592172851562,344.2447930297851,350.5547790527344,80000
2005-02-01 00:00:00+09:00,351.2558886108398,354.0603268432617,350.5547790527344,350.5547790527344,56000
2005-02-02 00:00:00+09:00,352.6581030038687,364.57696533203125,352.6581030038687,364.57696533203125,101000
2005-02-03 00:00:00+09:00,364.57696273980457,364.57696273980457,359.6691959336918,363.17474365234375,74000
2005-02-04 00:00:00+09:00,364.57685969868174,378.5990466101695,364.57685969868174,372.2890625,172000
2005-02-07 00:00:00+09:00,377.89800752607806,378.5991170020077,375.0935696223595,376.49578857421875,45000
2005-02-08 00:00:00+09:00,370.88684380885127,375.0934998822976,369.4846251177025,372.2890625,39000
2005-02-09 00:00:00+09:00,377.19691408918203,384.90911865234375,377.19691408918203,384.90911865234375,40000
2005-02-10 00:00:00+09:00,384.20797309525517,384.20797309525517,371.58800317606796,382.1046447753906,9000
2005-02-11 00:00:00+09:00,382.1046447753906,382.1046447753906,382.1046447753906,382.1046447753906,0
2005-02-14 00:00:00+09:00,385.61019197516487,385.61019197516487,378.5990975756164,382.1046447753906,41000
2005-02-15 00:00:00+09:00,382.1046725952823,385.6102200502849,379.30023463128026,380.70245361328125,54000
2005-02-16 00:00:00+09:00,373.6912811911488,375.79460922787194,372.2890625,372.2890625,24000
2005-02-17 00:00:00+09:00,367.3812970809793,372.2890625,361.7724223163842,372.2890625,21000
2005-02-18 00:00:00+09:00,375.09356689453125,382.1046616028403,375.09356689453125,375.09356689453125,21000
2005-02-21 00:00:00+09:00,381.4035490568694,389.1157531738281,381.4035490568694,389.1157531738281,73000
2005-02-22 00:00:00+09:00,393.32243678880775,396.1268748407779,387.012451171875,387.012451171875,57000
2005-02-23 00:00:00+09:00,387.012451171875,390.5179987368377,385.61023214589,387.012451171875,26000
2005-02-24 00:00:00+09:00,387.71356201171875,389.81689055789445,387.01245249632683,387.71356201171875,10000
2005-02-25 00:00:00+09:00,392.6213404971085,394.0235595703125,391.92023096050656,394.0235595703125,19000
2005-02-28 00:00:00+09:00,404.54018766290216,414.3557208124353,402.4368591308594,402.4368591308594,83000
2005-03-01 00:00:00+09:00,403.8390557650862,407.34460312415814,403.1379462932718,406.64349365234375,32000
2005-03-02 00:00:00+09:00,406.64348114601574,406.64348114601574,399.63238664349825,400.33349609375,26000
2005-03-03 00:00:00+09:00,392.62122338219024,398.931207329404,392.62122338219024,396.12677001953125,29000
2005-03-04 00:00:00+09:00,398.2302167899244,398.2302167899244,389.8169023507006,394.0235595703125,13000
2005-03-07 00:00:00+09:00,397.52902655350533,400.3334641306024,394.02347958213403,399.6323547363281,36000
2005-03-08 00:00:00+09:00,399.6323547363281,400.3334641306024,394.02347958213403,399.6323547363281,21000
2005-03-09 00:00:00+09:00,401.03457352487663,401.03457352487663,399.6323547363281,399.6323547363281,5000
2005-03-10 00:00:00+09:00,399.63238664349825,401.7357149942535,394.724620491736,400.33349609375,6000
2005-03-11 00:00:00+09:00,399.6323151284076,399.6323151284076,395.4256591796875,395.4256591796875,31000
2005-03-14 00:00:00+09:00,406.64344867907073,406.64344867907073,392.6212607935855,399.6323547363281,16000
2005-03-15 00:00:00+09:00,402.43685768821024,406.6435147372159,385.6102294921875,385.6102294921875,42000
2005-03-16 00:00:00+09:00,391.9201065063477,392.6212158203125,391.9201065063477,392.6212158203125,7000
2005-03-17 00:00:00+09:00,391.9202575683594,392.62136715256037,385.6102713105504,391.9202575683594,15000
2005-03-18 00:00:00+09:00,387.0123930011846,391.2190494468496,387.0123930011846,388.41461181640625,40000
2005-03-21 00:00:00+09:00,388.41461181640625,388.41461181640625,388.41461181640625,388.41461181640625,0
2005-03-22 00:00:00+09:00,392.62122338219024,397.52898867446766,391.92011405472203,396.12677001953125,39000
2005-03-23 00:00:00+09:00,402.4367705451118,403.8389892578125,397.5290050506592,403.8389892578125,37000
2005-03-24 00:00:00+09:00,406.64355342252264,406.64355342252264,399.6324576738584,405.94244384765625,13000
2005-03-25 00:00:00+09:00,406.64355342252264,406.64355342252264,396.12690979952635,405.94244384765625,32000
2005-03-28 00:00:00+09:00,405.9424438476562,405.9424438476562,405.9424438476562,405.94244384765625,1000
2005-03-29 00:00:00+09:00,405.9422864296454,405.9422864296454,389.8167724609375,389.8167724609375,28000
2005-03-30 00:00:00+09:00,388.414667524858,393.32243408203124,385.6102294921875,385.6102294921875,29000
2005-03-31 00:00:00+09:00,386.311225946001,390.51788176392483,386.311225946001,389.8167724609375,9000
2005-04-01 00:00:00+09:00,386.31133900035513,387.71355801669034,385.6102294921875,385.6102294921875,13000
2005-04-04 00:00:00+09:00,384.90909090405586,386.3113098144531,384.90909090405586,386.3113098144531,4000
2005-04-05 00:00:00+09:00,391.9202177628227,392.62132727581525,385.61023214589,387.012451171875,7000
2005-04-06 00:00:00+09:00,386.31133900035513,386.31133900035513,385.6102294921875,385.6102294921875,5000
2005-04-07 00:00:00+09:00,389.8167845813941,398.23009647883424,389.8167845813941,395.4256591796875,24000
2005-04-08 00:00:00+09:00,398.2301359477796,399.6323547363281,394.7245889764083,399.6323547363281,19000
2005-04-11 00:00:00+09:00,398.23009647883424,398.23009647883424,389.8167845813941,395.4256591796875,8000
2005-04-12 00:00:00+09:00,387.0123487624447,396.12677001953125,385.61013010750827,396.12677001953125,27000
2005-04-13 00:00:00+09:00,389.1157797108526,389.1157797108526,387.012451171875,387.012451171875,6000
2005-04-14 00:00:00+09:00,384.909232839887,385.61034255362085,378.5992454162823,380.00146484375,22000
2005-04-15 00:00:00+09:00,374.39249437120225,378.5991516113281,367.3813989709925,378.5991516113281,17000
2005-04-18 00:00:00+09:00,357.5658235369988,371.5880126953125,347.04918166826354,371.5880126953125,38000
2005-04-19 00:00:00+09:00,361.7725634765625,371.5880981445312,361.0714538574219,368.0825500488281,10000
2005-04-20 00:00:00+09:00,389.1157756867956,389.1157756867956,384.90911865234375,384.90911865234375,8000
2005-04-21 00:00:00+09:00,368.783449165987,382.8056335449219,368.783449165987,382.8056335449219,6000
2005-04-22 00:00:00+09:00,386.31131531311587,389.1157531738281,386.31131531311587,389.1157531738281,5000
2005-04-25 00:00:00+09:00,384.90911865234375,384.90911865234375,384.90911865234375,384.90911865234375,7000
2005-04-26 00:00:00+09:00,372.2892174926529,373.6914367675781,372.2892174926529,373.6914367675781,2000
2005-04-27 00:00:00+09:00,371.5880126953125,371.5880126953125,371.5880126953125,371.5880126953125,2000
2005-04-28 00:00:00+09:00,371.58797928781223,376.49574505199087,367.3813229185162,370.1857604980469,8000
2005-04-29 00:00:00+09:00,370.1857604980469,370.1857604980469,370.1857604980469,370.1857604980469,0
2005-05-02 00:00:00+09:00,359.6691424222111,366.68023681640625,359.6691424222111,366.68023681640625,4000
2005-05-03 00:00:00+09:00,366.68023681640625,366.68023681640625,366.68023681640625,366.68023681640625,0
2005-05-04 00:00:00+09:00,366.68023681640625,366.68023681640625,366.68023681640625,366.68023681640625,0
2005-05-05 00:00:00+09:00,366.68023681640625,366.68023681640625,366.68023681640625,366.68023681640625,0
2005-05-06 00:00:00+09:00,373.6914220066766,373.6914220066766,365.2781066894531,365.2781066894531,17000
2005-05-09 00:00:00+09:00,368.0824556952453,368.0824556952453,366.68023681640625,366.68023681640625,6000
