Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,1221.69970703125,1221.69970703125,1221.69970703125,1221.69970703125,0
2005-01-04 00:00:00+09:00,1205.518106560958,1267.0076207211143,1192.5729456851357,1229.790283203125,1346800
2005-01-05 00:00:00+09:00,1213.6091995239258,1323.6431002807617,1207.136617126465,1294.5164794921875,2998400
2005-01-06 00:00:00+09:00,1309.0792921907264,1310.697437174893,1242.7353478398984,1273.4801025390625,1026800
2005-01-07 00:00:00+09:00,1292.8981471580794,1297.7525832550434,1267.0078213076047,1278.3348388671875,514000
2005-01-10 00:00:00+09:00,1278.3348388671875,1278.3348388671875,1278.3348388671875,1278.3348388671875,0
2005-01-11 00:00:00+09:00,1270.2439109400698,1286.425362034848,1213.608832108347,1229.790283203125,690000
2005-01-12 00:00:00+09:00,1215.2271243211699,1334.969876917397,1213.6089790158155,1326.879150390625,2011200
2005-01-13 00:00:00+09:00,1343.060556500616,1370.569025730147,1313.9339420222896,1354.3875732421875,1926400
2005-01-14 00:00:00+09:00,1338.2063068783254,1349.5333251953125,1315.5522702443513,1349.5333251953125,739600
2005-01-17 00:00:00+09:00,1343.0604377297793,1386.7503555836397,1320.40640625,1375.42333984375,891200
2005-01-18 00:00:00+09:00,1375.4234614765346,1394.8412044620857,1347.914992247004,1354.3875732421875,732800
2005-01-19 00:00:00+09:00,1389.9868952349336,1504.8752183567967,1383.5143136506033,1470.8941650390625,2374400
2005-01-20 00:00:00+09:00,1487.0756454544917,1614.9091340191324,1475.7486274804096,1600.3458251953125,3228400
2005-01-21 00:00:00+09:00,1589.0185018376287,1618.1451138876057,1506.493101029361,1532.3834228515625,1992400
2005-01-24 00:00:00+09:00,1516.2021732141475,1642.4175088712484,1514.5840278852104,1634.3267822265625,2037200
2005-01-25 00:00:00+09:00,1665.0712540846605,1763.778101994441,1645.6535135122444,1682.870849609375,2812800
2005-01-26 00:00:00+09:00,1650.5084258821064,1715.2342465049342,1618.1455155706926,1629.4725341796875,1369600
2005-01-27 00:00:00+09:00,1703.9067321004745,1703.9067321004745,1642.4172204007423,1661.8349609375,722400
2005-01-28 00:00:00+09:00,1678.0165693803267,1792.9048783735795,1655.3625366210936,1779.959716796875,1926000
2005-01-31 00:00:00+09:00,1779.959716796875,1812.3226207386363,1745.9786676580254,1779.959716796875,1391200
2005-02-01 00:00:00+09:00,1747.596108371361,1776.7227101775504,1726.560229289113,1750.8323974609375,718800
2005-02-02 00:00:00+09:00,1783.1959995409545,1844.6855167665046,1781.5778543508084,1810.7044677734375,938800
2005-02-03 00:00:00+09:00,1804.2326052156718,1815.5596260555908,1634.3272926168866,1679.6353759765625,1357600
2005-02-04 00:00:00+09:00,1684.4894515327785,1703.907197371773,1538.8563577403193,1637.563232421875,950800
2005-02-07 00:00:00+09:00,1635.9448242187502,1687.725471473943,1585.782322190282,1635.94482421875,340000
2005-02-08 00:00:00+09:00,1648.8901985610855,1655.3627803022478,1572.837363102429,1590.636962890625,552400
2005-02-09 00:00:00+09:00,1574.4555429217812,1622.9999070406438,1553.4196518036074,1614.9091796875,484000
2005-02-10 00:00:00+09:00,1600.3460371264198,1614.909347878834,1559.892396147491,1576.0738525390625,296000
2005-02-11 00:00:00+09:00,1576.0738525390625,1576.0738525390625,1576.0738525390625,1576.0738525390625,0
2005-02-14 00:00:00+09:00,1545.3284605265967,1553.4191854508197,1477.3663711631234,1480.6026611328125,670000
2005-02-15 00:00:00+09:00,1488.6942486469973,1511.3482915611908,1423.9684117493018,1448.2406005859375,443200
2005-02-16 00:00:00+09:00,1448.240191063754,1608.4365920864486,1383.514372468726,1582.5462646484375,1606400
2005-02-17 00:00:00+09:00,1610.054527053912,1634.3267058537197,1545.3287169210914,1564.7464599609375,830400
2005-02-18 00:00:00+09:00,1551.8016679517052,1590.6371632914768,1542.0927941167624,1576.0738525390625,243200
2005-02-21 00:00:00+09:00,1608.4362248272537,1644.0354169260459,1593.8729189686567,1624.61767578125,721200
2005-02-22 00:00:00+09:00,1645.6538175344467,1668.3078523874283,1635.9449454545975,1656.9808349609375,622800
2005-02-23 00:00:00+09:00,1601.9639318847658,1635.9449849853518,1587.4006234130861,1618.1453857421875,304800
2005-02-24 00:00:00+09:00,1624.6179945203992,1656.9809027777776,1614.9091220431856,1631.090576171875,224800
2005-02-25 00:00:00+09:00,1632.7088959325336,1632.7088959325336,1593.8734018766556,1603.582275390625,344800
2005-02-28 00:00:00+09:00,1610.054961849945,1618.145690301452,1590.6372135663273,1601.9642333984375,205600
2005-03-01 00:00:00+09:00,1590.6365856733478,1597.1091658795465,1559.8918296939037,1579.3095703125,258400
2005-03-02 00:00:00+09:00,1576.0739379380466,1582.5465208453898,1563.1287721233605,1572.837646484375,175600
2005-03-03 00:00:00+09:00,1590.6366747545371,1734.6515924077964,1580.9278039015085,1733.033447265625,2131600
2005-03-04 00:00:00+09:00,1734.6514172001346,1828.5038259665598,1705.5248075829682,1800.995361328125,2084000
2005-03-07 00:00:00+09:00,1859.2490952241064,1860.8672406507592,1783.1962601714233,1791.2869873046875,793600
2005-03-08 00:00:00+09:00,1771.8685619333849,1825.267340512199,1747.5963898521054,1815.5584716796875,533200
2005-03-09 00:00:00+09:00,1810.7047573657746,1852.7765390382592,1783.1962847337657,1825.26806640625,1022800
2005-03-10 00:00:00+09:00,1813.941023277827,1834.976913824314,1788.0506964513818,1791.2869873046875,441600
2005-03-11 00:00:00+09:00,1810.7050526144305,1820.4139268911836,1762.1606812306657,1765.39697265625,346800
2005-03-14 00:00:00+09:00,1733.0335060813209,1779.959716796875,1694.1980213512072,1779.959716796875,434400
2005-03-15 00:00:00+09:00,1809.0861924913195,1809.0861924913195,1739.5059543185764,1747.5966796875,190000
2005-03-16 00:00:00+09:00,1728.1790204115318,1758.923778265295,1703.9068431585608,1723.3245849609375,174400
2005-03-17 00:00:00+09:00,1699.0527424591269,1729.797506370292,1684.4894332380486,1710.3797607421875,157600
2005-03-18 00:00:00+09:00,1702.2890341681775,1804.2321987618993,1692.5801613497279,1784.814453125,379600
2005-03-21 00:00:00+09:00,1784.8144531249998,1784.8144531249998,1784.8144531249998,1784.814453125,0
2005-03-22 00:00:00+09:00,1796.141387604095,1800.9958237868088,1754.069607353909,1767.0147705078125,209600
2005-03-23 00:00:00+09:00,1763.7782908511897,1763.7782908511897,1715.2339342222579,1729.7972412109375,169200
2005-03-24 00:00:00+09:00,1734.6519534966699,1734.6519534966699,1700.6708984375,1700.6708984375,128000
2005-03-25 00:00:00+09:00,1708.7611951137474,1715.2337753982692,1635.9446669128774,1653.7442626953125,222400
2005-03-28 00:00:00+09:00,1650.5081340398635,1728.1791050535041,1637.5629722042568,1720.08837890625,162000
2005-03-29 00:00:00+09:00,1687.7252508730603,1711.9974261013401,1618.145015218658,1648.8897705078125,140800
2005-03-30 00:00:00+09:00,1629.4726609166719,1650.5085542552188,1569.6012721838845,1608.436767578125,158800
2005-03-31 00:00:00+09:00,1629.4725341796873,1652.126571397677,1627.8543886641166,1629.4725341796875,103200
2005-04-01 00:00:00+09:00,1611.6726485330432,1744.3605573480127,1595.4911962385347,1720.08837890625,460000
2005-04-04 00:00:00+09:00,1697.4346521917378,1765.3967641002725,1666.689887280734,1715.2342529296875,363200
2005-04-05 00:00:00+09:00,1713.615633138021,1765.396275499132,1713.615633138021,1747.5966796875,287600
2005-04-06 00:00:00+09:00,1771.8692066905262,1792.9050968156191,1747.5970257769573,1767.0147705078125,374000
2005-04-07 00:00:00+09:00,1778.341636854784,1778.341636854784,1734.6517149302351,1754.0694580078125,169600
2005-04-08 00:00:00+09:00,1767.0145660400392,1843.0673907688686,1765.3964208330428,1812.3226318359375,1075200
2005-04-11 00:00:00+09:00,1781.5781621855167,1820.4136534593154,1773.4874348368085,1784.814453125,349200
2005-04-12 00:00:00+09:00,1786.4324744657881,1834.9768351849673,1716.8522241016317,1826.8861083984375,669600
2005-04-13 00:00:00+09:00,1885.1389715614218,1899.7022769211237,1807.4680096430113,1817.1768798828125,1751200
2005-04-14 00:00:00+09:00,1784.8139115408103,1817.1768111154395,1771.8687517109583,1800.995361328125,277200
2005-04-15 00:00:00+09:00,1768.633051976242,1773.487488532444,1723.3249774516908,1736.2701416015625,360000
2005-04-18 00:00:00+09:00,1606.8182101377042,1666.689583526521,1601.9637744575298,1635.94482421875,484800
2005-04-19 00:00:00+09:00,1673.162792639466,1689.3442509822075,1637.563584285435,1679.6353759765625,250400
2005-04-20 00:00:00+09:00,1707.1435349601722,1710.3798260217081,1652.1265869140623,1652.1265869140625,213600
2005-04-21 00:00:00+09:00,1619.7637666995993,1674.780717816269,1619.7637666995993,1660.2174072265625,234800
2005-04-22 00:00:00+09:00,1713.6156055157,1713.6156055157,1674.7801243708684,1682.870849609375,176000
2005-04-25 00:00:00+09:00,1715.2343982958614,1715.2343982958614,1679.6351938029284,1695.816650390625,179200
2005-04-26 00:00:00+09:00,1711.9971198998574,1711.9971198998574,1648.8894755935298,1665.0709228515625,163600
2005-04-27 00:00:00+09:00,1656.981004901961,1666.6898779775584,1642.4176952885648,1650.5084228515625,140000
2005-04-28 00:00:00+09:00,1634.3272926168866,1684.489813479385,1634.3272926168866,1679.6353759765625,201600
2005-04-29 00:00:00+09:00,1679.6353759765625,1679.6353759765625,1679.6353759765625,1679.6353759765625,0
2005-05-02 00:00:00+09:00,1682.8714045172374,1682.8714045172374,1655.3629296357055,1678.0169677734375,120000
2005-05-03 00:00:00+09:00,1678.0169677734375,1678.0169677734375,1678.0169677734375,1678.0169677734375,0
2005-05-04 00:00:00+09:00,1678.0169677734375,1678.0169677734375,1678.0169677734375,1678.0169677734375,0
