Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,312.8963317871094,312.8963317871094,312.8963317871094,312.8963317871094,0
2005-01-04 00:00:00+09:00,312.8963317871094,313.44335334617773,311.8022886689726,312.8963317871094,292000
2005-01-05 00:00:00+09:00,309.61422076308935,312.34932872036046,307.42613439727245,311.80230712890625,423000
2005-01-06 00:00:00+09:00,310.7083120296139,314.53746376237325,309.0672470012885,313.44342041015625,549000
2005-01-07 00:00:00+09:00,316.72540283203125,319.4605099376619,315.0843385686528,316.72540283203125,357000
2005-01-10 00:00:00+09:00,316.72540283203125,316.72540283203125,316.72540283203125,316.72540283203125,0
2005-01-11 00:00:00+09:00,319.4604921308393,321.10155630274437,317.81942795893434,320.5545349121094,346000
2005-01-12 00:00:00+09:00,319.460693359375,320.5547368297838,317.81962815376176,319.460693359375,428000
2005-01-13 00:00:00+09:00,315.63140254586983,318.36651002027077,315.63140254586983,317.8194885253906,205000
2005-01-14 00:00:00+09:00,317.8195127307859,321.1016419500367,313.4433404384515,320.0075988769531,873000
2005-01-17 00:00:00+09:00,320.5545349121093,322.19559908401436,318.91347074020433,320.5545349121094,234000
2005-01-18 00:00:00+09:00,320.5546328619993,320.5546328619993,314.5373957263645,318.3665466308594,275000
2005-01-19 00:00:00+09:00,318.91353151515096,319.46055301003116,317.2724670305104,317.8194885253906,230000
2005-01-20 00:00:00+09:00,318.36651002027077,318.91353151515096,315.08438105098963,317.8194885253906,290000
2005-01-21 00:00:00+09:00,318.36664988896615,321.64878030019264,315.6315412129441,319.460693359375,344000
2005-01-24 00:00:00+09:00,316.7254696577023,321.6486634865785,316.7254696577023,320.0075988769531,233000
2005-01-25 00:00:00+09:00,320.55469342675286,321.1017150878906,317.8195851210638,321.1017150878906,222000
2005-01-26 00:00:00+09:00,322.7428283691406,324.38389359813624,321.101763140145,322.7428283691406,304000
2005-01-27 00:00:00+09:00,321.10163545447966,325.4778076582886,321.10163545447966,324.9307861328125,324000
2005-01-28 00:00:00+09:00,324.93076785324797,324.93076785324797,320.5545958956285,323.2897033691406,318000
2005-01-31 00:00:00+09:00,317.819506301623,327.11887223471695,317.819506301623,324.9307861328125,528000
2005-02-01 00:00:00+09:00,322.7428283691406,323.28985011213916,320.00771965414793,322.7428283691406,292000
2005-02-02 00:00:00+09:00,322.7428096049541,324.93089644973344,319.46067933778505,323.83685302734375,313000
2005-02-03 00:00:00+09:00,323.83685302734375,325.47791816092825,321.64876618256443,323.83685302734375,243000
2005-02-04 00:00:00+09:00,325.4779590230951,327.66604614257807,324.9309372432244,327.6660461425781,543000
2005-02-07 00:00:00+09:00,328.2129262948965,338.6063356275682,328.2129262948965,336.96527099609375,1001000
2005-02-08 00:00:00+09:00,336.9652834420881,336.9652834420881,333.13613249388254,335.32421875,521000
2005-02-09 00:00:00+09:00,334.7772395436357,338.05936934308306,334.23021791039446,336.4183044433594,510000
2005-02-10 00:00:00+09:00,333.68303375489063,341.34133289024874,333.68303375489063,340.7943115234375,1263000
2005-02-11 00:00:00+09:00,340.79431152343744,340.79431152343744,340.79431152343744,340.7943115234375,0
2005-02-14 00:00:00+09:00,341.8883542570601,341.8883542570601,339.70026878981486,340.7943115234375,561000
2005-02-15 00:00:00+09:00,340.79443960923413,341.88848275404706,338.6063533196082,341.3414611816406,391000
2005-02-16 00:00:00+09:00,339.15335717139305,340.2474002590427,335.8712279084441,336.96527099609375,294000
2005-02-17 00:00:00+09:00,333.68303317468144,339.15324683328276,333.68303317468144,338.0592041015625,233000
2005-02-18 00:00:00+09:00,336.41830960333635,340.24746109475643,335.87128796170487,339.700439453125,196000
2005-02-21 00:00:00+09:00,344.6235780852833,348.4527289528976,341.3414487701854,342.9825134277344,787000
2005-02-22 00:00:00+09:00,341.3415043780193,341.8885260196507,338.05937452823065,339.700439453125,279000
2005-02-23 00:00:00+09:00,336.4181400039821,338.0592041015625,335.32409727226184,338.0592041015625,164000
2005-02-24 00:00:00+09:00,335.3243624083099,340.24755859375,335.3243624083099,340.24755859375,165000
2005-02-25 00:00:00+09:00,342.4355891525366,344.62367598418217,340.247502320891,343.5296325683594,324000
2005-02-28 00:00:00+09:00,340.79452402880236,344.07665427627074,340.247502320891,343.5296325683594,371000
2005-03-01 00:00:00+09:00,344.62361289776317,351.7348937988281,341.888504858892,351.7348937988281,611000
2005-03-02 00:00:00+09:00,350.64079597485085,351.7348390200142,346.81164531677916,349.5467529296875,468000
2005-03-03 00:00:00+09:00,345.1706222203494,354.46998922153153,345.1706222203494,353.3759460449219,693000
2005-03-04 00:00:00+09:00,348.9997733384832,353.3759460449219,347.9057301618735,353.3759460449219,415000
2005-03-07 00:00:00+09:00,352.2818359375,352.828857421875,349.546728515625,350.09375,433000
2005-03-08 00:00:00+09:00,350.09375,351.734814453125,347.90566406249997,350.09375,743000
2005-03-09 00:00:00+09:00,350.09379822530866,354.46997070312506,350.09379822530866,354.469970703125,580000
