Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,1731.3646240234375,1731.3646240234375,1731.3646240234375,1731.3646240234375,0
2005-01-04 00:00:00+09:00,1711.0746857595914,1714.456256284808,1684.0221215578588,1707.693115234375,486100
2005-01-05 00:00:00+09:00,1711.0754827370206,1714.4570548372913,1697.5491943359373,1697.5491943359375,426500
2005-01-06 00:00:00+09:00,1700.9309661020875,1724.6019735826335,1690.786248610425,1711.07568359375,433800
2005-01-07 00:00:00+09:00,1717.8381140594183,1724.6012562407545,1711.074971878082,1714.45654296875,277100
2005-01-10 00:00:00+09:00,1714.4565429687502,1714.4565429687502,1714.4565429687502,1714.45654296875,0
2005-01-11 00:00:00+09:00,1721.2192812805774,1727.982421875,1711.0745703889434,1727.982421875,216000
2005-01-12 00:00:00+09:00,1741.5087030638454,1751.6534139554794,1721.2192812805774,1727.982421875,277400
2005-01-13 00:00:00+09:00,1721.2204010854127,1724.6019735826335,1707.6941110965292,1711.07568359375,160900
2005-01-14 00:00:00+09:00,1687.4046761132042,1727.9835460798542,1680.6415311187625,1711.07568359375,736800
2005-01-17 00:00:00+09:00,1707.6934007874138,1721.2196851500864,1707.6934007874138,1714.45654296875,145000
2005-01-18 00:00:00+09:00,1700.930440266927,1711.0751546223958,1694.1672973632812,1704.31201171875,291700
2005-01-19 00:00:00+09:00,1704.3118690202537,1717.8381536950176,1697.5487266828716,1700.9302978515625,331400
2005-01-20 00:00:00+09:00,1680.64111328125,1694.1673999072561,1680.64111328125,1680.64111328125,242000
2005-01-21 00:00:00+09:00,1687.40464372137,1690.786216153677,1677.2599264244477,1684.0230712890625,177400
2005-01-24 00:00:00+09:00,1690.785400390625,1707.6932543945313,1684.0222587890626,1690.785400390625,364000
2005-01-25 00:00:00+09:00,1690.7855016673973,1694.167072670732,1677.2592176540581,1687.4039306640625,274600
2005-01-26 00:00:00+09:00,1694.1671555141806,1704.3118690202537,1690.7855843454897,1700.9302978515625,180400
2005-01-27 00:00:00+09:00,1714.4564986907408,1714.4564986907408,1684.0223596607277,1687.4039306640625,564400
2005-01-28 00:00:00+09:00,1694.1678727672945,1697.5494453676286,1667.1152919646233,1677.260009765625,361200
2005-01-31 00:00:00+09:00,1680.6410721038394,1700.9305015457367,1677.2595005301898,1694.1673583984375,237200
2005-02-01 00:00:00+09:00,1700.9302146774016,1700.9302146774016,1684.0223596607277,1687.4039306640625,239800
2005-02-02 00:00:00+09:00,1714.456904946035,1755.0357666015625,1711.0753331414078,1755.0357666015625,931500
2005-02-03 00:00:00+09:00,1758.4171549479167,1758.4171549479167,1727.9830118815105,1744.890869140625,520700
2005-02-04 00:00:00+09:00,1738.1271910179319,1738.1271910179319,1704.3114869125247,1717.8377685546875,663800
2005-02-07 00:00:00+09:00,1738.127132766634,1738.127132766634,1704.3114297945206,1727.982421875,421300
2005-02-08 00:00:00+09:00,1731.364502895753,1751.6539306640625,1731.364502895753,1751.6539306640625,439900
2005-02-09 00:00:00+09:00,1755.0364516424177,1775.3258903897288,1755.0364516424177,1768.562744140625,550100
2005-02-10 00:00:00+09:00,1765.180419921875,1765.180419921875,1744.8909898078305,1765.180419921875,448400
2005-02-11 00:00:00+09:00,1765.180419921875,1765.180419921875,1765.180419921875,1765.180419921875,0
2005-02-14 00:00:00+09:00,1809.1412865048362,1809.1412865048362,1768.5624165271577,1775.3255615234375,574900
2005-02-15 00:00:00+09:00,1778.7067692339535,1778.7067692339535,1748.272622992308,1755.0357666015625,461200
2005-02-16 00:00:00+09:00,1758.4174804687498,1775.3253408578726,1755.0359083909254,1758.41748046875,413300
2005-02-17 00:00:00+09:00,1768.5625841137085,1771.9441569322817,1761.7994384765625,1761.7994384765625,446800
2005-02-18 00:00:00+09:00,1758.4174804687498,1771.943768780048,1758.4174804687498,1758.41748046875,445400
2005-02-21 00:00:00+09:00,1782.0882783502454,1782.0882783502454,1758.4172765505268,1765.180419921875,450500
2005-02-22 00:00:00+09:00,1758.4174804687498,1761.7990525465743,1755.0359083909254,1758.41748046875,602100
2005-02-23 00:00:00+09:00,1758.4178656579893,1768.5625841137085,1748.2731472022701,1761.7994384765625,497800
2005-02-24 00:00:00+09:00,1768.5619691201043,1802.377685546875,1761.7988258347502,1802.377685546875,727600
2005-02-25 00:00:00+09:00,1815.9035048124451,1927.4953403037125,1809.1403632675197,1924.11376953125,2493900
2005-02-28 00:00:00+09:00,1924.1142779433935,1957.929994603207,1883.535417951617,1927.495849609375,1431300
2005-03-01 00:00:00+09:00,1903.8245436180507,1910.5876858689141,1880.153545740029,1897.0614013671875,1018700
2005-03-02 00:00:00+09:00,1900.4431753369058,2025.5613203323962,1900.4431753369058,1991.74560546875,1116200
2005-03-03 00:00:00+09:00,1964.6924565233694,2012.034443427547,1920.7320401123475,1937.639892578125,1380300
2005-03-04 00:00:00+09:00,1920.7328704726146,1930.8775863377869,1903.8250106973276,1913.9697265625,703700
2005-03-07 00:00:00+09:00,1954.5484216478137,1954.5484216478137,1927.4958483378093,1947.7852783203125,392000
2005-03-08 00:00:00+09:00,1954.5493644687772,1971.4572309434207,1941.0230712890625,1941.0230712890625,344900
2005-03-09 00:00:00+09:00,1951.1668686515063,2008.6535874852595,1947.7852969554033,1971.456298828125,603900
2005-03-10 00:00:00+09:00,1988.3640339823855,2022.1797488460315,1984.9824624960208,1991.74560546875,1131100
2005-03-11 00:00:00+09:00,2028.942672282166,2096.5740946915716,2022.1795300412257,2076.28466796875,1576300
2005-03-14 00:00:00+09:00,2049.232258570234,2062.758544105351,2022.1796875,2022.1796875,1073300
2005-03-15 00:00:00+09:00,2049.231428050032,2049.231428050032,2001.8894478640573,2008.652587890625,484700
2005-03-16 00:00:00+09:00,2008.653964324647,2062.759121612853,2008.653964324647,2035.70654296875,698800
2005-03-17 00:00:00+09:00,2015.416665588783,2042.4692382812498,1998.5088076559912,2042.46923828125,388500
2005-03-18 00:00:00+09:00,2049.2325019211066,2069.5219326331967,2025.561499423668,2062.7587890625,442400
2005-03-21 00:00:00+09:00,2062.7587890625,2062.7587890625,2062.7587890625,2062.7587890625,0
2005-03-22 00:00:00+09:00,2049.232421875,2069.5218517945545,2018.7982769956684,2049.232421875,588000
