Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,991.428466796875,991.428466796875,991.428466796875,991.428466796875,0
2005-01-04 00:00:00+09:00,972.1399502491387,979.8553466796874,964.42455381859,979.8553466796875,10000
2005-01-05 00:00:00+09:00,971.3684749542721,975.2261734250992,967.5107764834449,972.1400146484375,26000
2005-01-06 00:00:00+09:00,979.8554439688087,1026.1478271484375,979.8554439688087,1026.1478271484375,17000
2005-01-07 00:00:00+09:00,1030.0053177756824,1033.09147603119,1003.0014330399904,1006.859130859375,36000
2005-01-10 00:00:00+09:00,1006.859130859375,1006.859130859375,1006.859130859375,1006.859130859375,0
2005-01-11 00:00:00+09:00,1010.7168444465188,1053.1515211217545,1010.7168444465188,1049.2938232421875,31000
2005-01-12 00:00:00+09:00,1053.1515731262646,1072.4400634765625,1053.1515731262646,1072.4400634765625,4000
2005-01-13 00:00:00+09:00,1079.3839710504237,1097.129383011939,1077.0693520989216,1095.5863037109375,21000
2005-01-14 00:00:00+09:00,1094.814828945728,1095.5863686419548,1084.0132731985539,1087.8709716796875,12000
2005-01-17 00:00:00+09:00,1095.586434500558,1095.586434500558,1072.4402422223773,1080.1556396484375,7000
2005-01-18 00:00:00+09:00,1087.8708620837135,1087.8708620837135,1057.00927734375,1057.00927734375,9000
2005-01-19 00:00:00+09:00,1064.724609375,1064.724609375,1064.724609375,1064.724609375,2000
2005-01-20 00:00:00+09:00,1056.2378349501269,1056.2378349501269,1041.5785808492851,1045.436279296875,6000
2005-01-21 00:00:00+09:00,1055.466328125,1056.2378678385417,1041.57861328125,1041.57861328125,5000
2005-01-24 00:00:00+09:00,1040.8070735677084,1041.57861328125,1026.1478190104167,1041.57861328125,12000
2005-01-25 00:00:00+09:00,1041.57861328125,1041.57861328125,1041.57861328125,1041.57861328125,1000
2005-01-26 00:00:00+09:00,1049.2938232421875,1049.2938232421875,1049.2938232421875,1049.2938232421875,2000
2005-01-27 00:00:00+09:00,1049.2938232421875,1053.1515211217545,1049.2938232421875,1049.2938232421875,7000
2005-01-28 00:00:00+09:00,1042.3501529947916,1057.0094075520833,1041.57861328125,1041.57861328125,12000
2005-01-31 00:00:00+09:00,1055.4661981067518,1060.8669754362454,1055.4661981067518,1057.00927734375,5000
2005-02-01 00:00:00+09:00,1064.7247176909111,1103.301700215944,1064.7247176909111,1095.5863037109375,16000
2005-02-02 00:00:00+09:00,1103.3016357421875,1111.0170317963286,1102.5300961367734,1103.3016357421875,10000
2005-02-03 00:00:00+09:00,1111.0172358247423,1122.59033203125,1111.0172358247423,1122.59033203125,18000
2005-02-04 00:00:00+09:00,1130.3055419921875,1134.1632400877238,1126.447843896651,1130.3055419921875,10000
2005-02-07 00:00:00+09:00,1071.6686706084058,1072.4402103280663,965.9677290149201,1026.1478271484375,132000
2005-02-08 00:00:00+09:00,1030.0053338443531,1049.2938232421875,1017.6607006297393,1049.2938232421875,23000
2005-02-09 00:00:00+09:00,1034.6348350000746,1035.4063747726325,1010.7171020507814,1010.7171020507812,16000
2005-02-10 00:00:00+09:00,1011.4886418233392,1018.4324997763598,1009.9455622782235,1010.7171020507812,13000
2005-02-11 00:00:00+09:00,1010.7171020507814,1010.7171020507814,1010.7171020507814,1010.7171020507812,0
2005-02-14 00:00:00+09:00,1010.7170974269058,1018.4324951171875,1010.7170974269058,1018.4324951171875,6000
2005-02-15 00:00:00+09:00,1018.4324951171875,1018.4324951171875,1018.4324951171875,1018.4324951171875,2000
2005-02-16 00:00:00+09:00,1018.4322451460624,1018.4322451460624,1017.6607055664062,1017.6607055664062,4000
2005-02-17 00:00:00+09:00,1018.4322402056526,1049.2938232421875,1018.4322402056526,1049.2938232421875,13000
2005-02-18 00:00:00+09:00,1041.5784849737684,1057.00927734375,1037.7207868812727,1057.00927734375,9000
2005-02-21 00:00:00+09:00,1057.0094884042521,1057.0094884042521,1010.7171020507814,1010.7171020507812,15000
2005-02-22 00:00:00+09:00,1011.4885864257812,1011.4885864257812,1011.4885864257812,1011.4885864257812,1000
2005-02-23 00:00:00+09:00,1016.8892211914062,1016.8892211914062,1016.8892211914062,1016.8892211914062,1000
2005-02-24 00:00:00+09:00,1018.4322888220697,1018.4322888220697,1013.8030511456058,1015.3461303710938,8000
2005-02-25 00:00:00+09:00,1009.9453211388221,1010.7168607271635,1002.2299252554087,1003.00146484375,8000
2005-02-28 00:00:00+09:00,1004.5447838703185,1014.5748009135706,1004.5447838703185,1010.7171020507812,8000
2005-03-01 00:00:00+09:00,1012.2599866207951,1012.2599866207951,1007.6307488771024,1009.173828125,8000
2005-03-02 00:00:00+09:00,1013.0316276289211,1018.4324055370723,1009.9454688242633,1014.57470703125,10000
2005-03-03 00:00:00+09:00,1010.7170636831715,1013.80322265625,1006.8593649668236,1013.80322265625,20000
2005-03-04 00:00:00+09:00,1010.7170085254278,1019.2039452382368,1010.7170085254278,1014.57470703125,11000
2005-03-07 00:00:00+09:00,1022.2901939623283,1022.2901939623283,1018.4324951171875,1018.4324951171875,5000
2005-03-08 00:00:00+09:00,1033.863290497751,1041.5786881880326,1018.4324951171875,1018.4324951171875,6000
2005-03-09 00:00:00+09:00,1033.8631039248928,1037.7208020738663,1030.776945405714,1034.6346435546875,19000
2005-03-10 00:00:00+09:00,1034.6347769867193,1036.1778564453125,1033.8632372574227,1036.1778564453125,7000
2005-03-11 00:00:00+09:00,1033.8632161458333,1041.57861328125,1033.8632161458333,1041.57861328125,2000
2005-03-14 00:00:00+09:00,1042.3499670589672,1057.0092190013213,1042.3499670589672,1049.2938232421875,13000
2005-03-15 00:00:00+09:00,1056.2376524744425,1056.2376524744425,1036.9491635687732,1037.720703125,3000
2005-03-16 00:00:00+09:00,1033.862946585323,1037.7206441472085,1030.0052490234375,1030.0052490234375,25000
2005-03-17 00:00:00+09:00,1029.2337095110604,1030.0052490234375,1029.2337095110604,1030.0052490234375,3000
2005-03-18 00:00:00+09:00,1030.0053075627325,1037.720703125,1030.0053075627325,1037.720703125,11000
2005-03-21 00:00:00+09:00,1037.720703125,1037.720703125,1037.720703125,1037.720703125,0
2005-03-22 00:00:00+09:00,1036.9492992912371,1049.293933806609,1036.9492992912371,1047.7508544921875,8000
2005-03-23 00:00:00+09:00,1045.436279296875,1046.207818986393,1033.8631839541051,1045.436279296875,22000
2005-03-24 00:00:00+09:00,1045.4363910753357,1052.3802490234375,1045.4363910753357,1052.3802490234375,4000
2005-03-25 00:00:00+09:00,1045.4361253626207,1049.2938232421875,1045.4361253626207,1049.2938232421875,8000
2005-03-28 00:00:00+09:00,1032.3200697496975,1032.3200697496975,1016.1177368164062,1016.1177368164062,7000
2005-03-29 00:00:00+09:00,1016.8894202312441,1016.8894202312441,1010.7171020507814,1010.7171020507812,9000
2005-03-30 00:00:00+09:00,1006.8589804006177,1006.8589804006177,987.5704941860465,995.285888671875,15000
2005-03-31 00:00:00+09:00,995.285888671875,995.285888671875,995.285888671875,995.285888671875,1000
2005-04-01 00:00:00+09:00,979.8553466796874,979.8553466796874,979.8553466796874,979.8553466796875,5000
2005-04-04 00:00:00+09:00,979.8552827835083,987.5706787109375,979.8552827835083,987.5706787109375,2000
2005-04-05 00:00:00+09:00,987.5708101496547,1009.9454613171077,987.5708101496547,1005.3162231445312,9000
2005-04-06 00:00:00+09:00,1006.0875912954981,1013.0314473703903,1006.0875912954981,1006.859130859375,7000
2005-04-07 00:00:00+09:00,1003.7730044320914,1006.8591627854568,1003.00146484375,1003.00146484375,7000
2005-04-08 00:00:00+09:00,1013.0316276289211,1014.57470703125,1013.0316276289211,1014.57470703125,4000
2005-04-11 00:00:00+09:00,1013.8031673300856,1014.57470703125,1013.8031673300856,1014.57470703125,4000
2005-04-12 00:00:00+09:00,1014.57470703125,1014.57470703125,1013.8031673300856,1014.57470703125,4000
2005-04-13 00:00:00+09:00,1014.5747313535303,1026.1478271484375,1014.5747313535303,1026.1478271484375,20000
2005-04-14 00:00:00+09:00,1018.4321685370405,1019.2037080586595,1006.859075712756,1007.630615234375,12000
2005-04-15 00:00:00+09:00,1008.4024827331078,1018.4324997763598,1007.6309429605499,1010.7171020507812,15000
2005-04-18 00:00:00+09:00,1014.5743748864462,1014.5743748864462,995.285888671875,995.285888671875,29000
2005-04-19 00:00:00+09:00,988.3421218369034,989.1136613543405,982.9413452148438,982.9413452148438,8000
2005-04-20 00:00:00+09:00,982.94144115448,987.5706787109375,982.94144115448,987.5706787109375,7000
2005-04-21 00:00:00+09:00,982.9413452148438,983.7128847322808,982.9413452148438,982.9413452148438,5000
2005-04-22 00:00:00+09:00,982.9413452148438,987.5705823194663,982.1698056974067,982.9413452148438,9000
2005-04-25 00:00:00+09:00,982.9413452148438,982.9413452148438,982.9413452148438,982.9413452148438,1000
2005-04-26 00:00:00+09:00,995.2861651112597,999.1438634256444,991.428466796875,991.428466796875,4000
2005-04-27 00:00:00+09:00,983.7131042722865,983.7131042722865,956.7092151354002,971.3684692382812,15000
2005-04-28 00:00:00+09:00,972.1398475890664,972.1398475890664,942.0498046875001,942.0498046875,13000
2005-04-29 00:00:00+09:00,942.0498046875001,942.0498046875001,942.0498046875001,942.0498046875,0
2005-05-02 00:00:00+09:00,938.9637872734532,952.8515014648438,938.9637872734532,952.8515014648438,9000
2005-05-03 00:00:00+09:00,952.8515014648438,952.8515014648438,952.8515014648438,952.8515014648438,0
2005-05-04 00:00:00+09:00,952.8515014648438,952.8515014648438,952.8515014648438,952.8515014648438,0
2005-05-05 00:00:00+09:00,952.8515014648438,952.8515014648438,952.8515014648438,952.8515014648438,0
2005-05-06 00:00:00+09:00,968.2823813476563,979.8554775390625,954.3946659179687,964.4246826171875,12000
2005-05-09 00:00:00+09:00,969.0538558717758,972.1400146484375,969.0538558717758,972.1400146484375,3000
2005-05-10 00:00:00+09:00,979.8554744165212,980.6270141601562,979.8554744165212,980.6270141601562,4000
2005-05-11 00:00:00+09:00,979.8553466796874,994.51459989773,979.8553466796874,979.8553466796875,0
2005-05-12 00:00:00+09:00,980.62695883505,981.3984985351562,980.62695883505,981.3984985351562,2000
2005-05-13 00:00:00+09:00,987.5708957037325,992.2001342773438,987.5708957037325,992.2001342773438,2000
2005-05-16 00:00:00+09:00,992.2001342773438,992.2001342773438,992.2001342773438,992.2001342773438,1000
2005-05-17 00:00:00+09:00,992.2000466967386,992.2000466967386,972.1400146484375,972.1400146484375,8000
2005-05-18 00:00:00+09:00,956.709228515625,972.1400225239415,956.709228515625,956.709228515625,0
2005-05-19 00:00:00+09:00,972.1400225239415,972.1400225239415,948.9938315114667,956.709228515625,5000
2005-05-20 00:00:00+09:00,956.7091322211155,968.2822265625,948.9937359935259,968.2822265625,13000
2005-05-23 00:00:00+09:00,948.9937850952149,948.9937850952149,902.7014053344727,925.8475952148438,29000
2005-05-24 00:00:00+09:00,925.8475952148439,927.3906745402019,924.3045158894857,925.8475952148438,6000
2005-05-25 00:00:00+09:00,925.8475952148439,925.8475952148439,906.5591036478679,925.8475952148438,8000
2005-05-26 00:00:00+09:00,918.1321985880535,925.8475952148439,917.3606589253744,925.8475952148438,6000
2005-05-27 00:00:00+09:00,924.3045850850767,925.8476645259533,899.6153140310513,910.4168701171875,37000
2005-05-30 00:00:00+09:00,910.4167576002038,911.1882972252887,887.2705688476562,887.2705688476562,11000
2005-05-31 00:00:00+09:00,886.4990458540483,887.270585493608,848.693603515625,848.693603515625,19000
2005-06-01 00:00:00+09:00,856.4091186523438,875.6976123156848,856.4091186523438,856.4091186523438,0
2005-06-02 00:00:00+09:00,875.6974744713824,887.2705688476562,875.6974744713824,887.2705688476562,2000
2005-06-03 00:00:00+09:00,901.1583238606497,917.3606567382812,901.1583238606497,917.3606567382812,13000
2005-06-06 00:00:00+09:00,918.1321411132812,918.1321411132812,918.1321411132812,918.1321411132812,7000
2005-06-07 00:00:00+09:00,917.3606014989003,921.9898391851857,917.3606014989003,918.1321411132812,7000
2005-06-08 00:00:00+09:00,917.3606014989003,918.903680727662,917.3606014989003,918.1321411132812,10000
2005-06-09 00:00:00+09:00,914.2744140625,921.9898099617616,914.2744140625,914.2744140625,0
2005-06-10 00:00:00+09:00,921.9898681640625,921.9898681640625,921.9898681640625,921.9898681640625,1000
2005-06-13 00:00:00+09:00,933.5629918416341,933.5629918416341,925.8475952148439,925.8475952148438,3000
2005-06-14 00:00:00+09:00,924.3045158894857,925.8475952148439,924.3045158894857,925.8475952148438,2000
2005-06-15 00:00:00+09:00,925.0760498046875,933.5629860414278,925.0760498046875,925.0760498046875,0
2005-06-16 00:00:00+09:00,925.8476103712248,925.8476103712248,918.1322136181313,919.67529296875,11000
2005-06-17 00:00:00+09:00,925.0760706959155,925.0760706959155,906.5591184884911,919.67529296875,5000
2005-06-20 00:00:00+09:00,925.0760555521648,925.8475952148439,919.6752779134115,925.8475952148438,7000
2005-06-21 00:00:00+09:00,921.2183285254314,921.9898681640625,918.1321699709074,921.9898681640625,7000
2005-06-22 00:00:00+09:00,925.8475894625731,925.8475894625731,925.0760498046875,925.0760498046875,2000
2005-06-23 00:00:00+09:00,925.8475663572175,925.8475663572175,921.9898681640625,921.9898681640625,2000
2005-06-24 00:00:00+09:00,921.2183572387696,925.8475952148439,918.1321985880535,925.8475952148438,5000
2005-06-27 00:00:00+09:00,925.8475952148439,925.8475952148439,925.0760555521648,925.8475952148438,15000
2005-06-28 00:00:00+09:00,926.6191278676517,941.2783813476562,926.6191278676517,941.2783813476562,5000
2005-06-29 00:00:00+09:00,941.2784521605336,941.2784521605336,934.3345947265625,934.3345947265625,7000
2005-06-30 00:00:00+09:00,933.5630550116767,934.3345947265625,933.5630550116767,934.3345947265625,3000
2005-07-01 00:00:00+09:00,936.6492517578125,965.1962223632812,936.6492517578125,964.4246826171875,14000
2005-07-04 00:00:00+09:00,965.9677952424261,1010.7171020507814,962.8816361521947,1010.7171020507812,24000
2005-07-05 00:00:00+09:00,1003.0017043252028,1010.7171020507814,1003.0017043252028,1010.7171020507812,6000
2005-07-06 00:00:00+09:00,1014.5747233072916,1041.57861328125,1013.80318359375,1041.57861328125,39000
2005-07-07 00:00:00+09:00,1042.3499617866848,1065.4961489470109,1042.3499617866848,1064.724609375,17000
2005-07-08 00:00:00+09:00,1056.2377057883523,1060.866943359375,1056.2377057883523,1060.866943359375,6000
2005-07-11 00:00:00+09:00,1060.8669754362454,1065.49621314724,1057.00927734375,1057.00927734375,18000
2005-07-12 00:00:00+09:00,1053.1517089843749,1057.0094075520833,1041.57861328125,1041.57861328125,6000
2005-07-13 00:00:00+09:00,1020.747114424272,1022.2901939623283,1018.4324951171875,1018.4324951171875,3000
2005-07-14 00:00:00+09:00,1014.5746006419064,1014.5746006419064,972.1399215276061,975.9976196289062,10000
2005-07-15 00:00:00+09:00,979.8553716023764,979.8553716023764,925.8475952148439,925.8475952148438,30000
2005-07-18 00:00:00+09:00,925.8475952148439,925.8475952148439,925.8475952148439,925.8475952148438,0
2005-07-19 00:00:00+09:00,948.9936523437499,948.9936523437499,948.9936523437499,948.99365234375,5000
2005-07-20 00:00:00+09:00,956.709174484503,956.709174484503,941.2783813476562,941.2783813476562,16000
2005-07-21 00:00:00+09:00,948.9936523437499,964.4244434387703,948.9936523437499,948.99365234375,5000
2005-07-22 00:00:00+09:00,956.7092587747786,1002.2301025390624,956.7092587747786,1002.2301025390625,18000
2005-07-25 00:00:00+09:00,1002.2301025390624,1002.2301025390624,1002.2301025390624,1002.2301025390625,1000
2005-07-26 00:00:00+09:00,1002.2301301757813,1002.2301301757813,964.4246826171875,964.4246826171875,13000
2005-07-27 00:00:00+09:00,964.4246769485901,965.196216690149,963.6531372070312,963.6531372070312,6000
