Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,537.0957641601562,537.0957641601562,537.0957641601562,537.0957641601562,0
2005-01-04 00:00:00+09:00,542.3215498193412,545.8054141650757,539.9989735888515,541.7409057617188,36400
2005-01-05 00:00:00+09:00,541.7407070159911,560.321310043335,541.7407070159911,557.4180908203125,116600
2005-01-06 00:00:00+09:00,566.1278649532434,578.3213881983902,565.5472209891888,574.8375244140625,120300
2005-01-07 00:00:00+09:00,598.0632555162584,610.2567782015414,596.3213237040751,601.547119140625,225100
2005-01-10 00:00:00+09:00,601.547119140625,601.547119140625,601.547119140625,601.547119140625,0
2005-01-11 00:00:00+09:00,601.5472146236535,616.6439593922008,601.5472146236535,613.1600952148438,183100
2005-01-12 00:00:00+09:00,606.7729064073608,612.5793457031249,605.0309746186315,612.579345703125,85900
2005-01-13 00:00:00+09:00,615.4827435930199,628.2569137430637,615.4827435930199,621.2891845703125,129600
2005-01-14 00:00:00+09:00,617.2244449839454,625.934103191621,609.0954306567814,623.0308837890625,91400
2005-01-17 00:00:00+09:00,631.74071140553,631.74071140553,623.0310508622551,629.998779296875,54300
2005-01-18 00:00:00+09:00,632.9020835084264,633.4827276217369,620.1279130155958,620.7085571289062,93500
2005-01-19 00:00:00+09:00,618.3857448032924,620.1276764787947,609.6760864257812,609.6760864257812,80100
2005-01-20 00:00:00+09:00,593.9988510357335,595.1601391120497,587.6117666159945,589.3536987304688,78200
2005-01-21 00:00:00+09:00,580.6439742301275,606.7729530704833,580.6439742301275,598.0632934570312,72800
2005-01-24 00:00:00+09:00,603.8697907418915,616.0633153626413,599.2246385054154,613.1600952148438,74400
2005-01-25 00:00:00+09:00,624.7728829926002,648.5792846679688,624.7728829926002,648.5792846679688,148900
2005-01-26 00:00:00+09:00,653.8049616920766,655.5468932063538,639.8695095778583,646.256591796875,104000
2005-01-27 00:00:00+09:00,642.7728018384461,642.7728018384461,624.7728408113531,632.90185546875,105600
2005-01-28 00:00:00+09:00,639.2889384138474,643.9340896466456,630.5792798523509,632.90185546875,71400
2005-01-31 00:00:00+09:00,639.2891624973245,642.1923830354594,631.7407890981735,635.8052978515625,73100
2005-02-01 00:00:00+09:00,644.5150146484375,648.579523749824,641.6117938617328,644.5150146484375,51600
2005-02-02 00:00:00+09:00,646.8373132060758,653.224396191055,644.5147375751743,645.676025390625,58200
2005-02-03 00:00:00+09:00,647.4180672511811,650.3212872836976,635.8051871211152,637.547119140625,92400
2005-02-04 00:00:00+09:00,634.6438433491988,638.70835103762,630.5793356607776,635.2244873046875,37900
2005-02-07 00:00:00+09:00,638.7083740234375,640.4503059525923,636.9664420942826,638.7083740234375,63900
2005-02-08 00:00:00+09:00,641.0309831796449,641.6116271861482,635.2245431146118,637.547119140625,51100
2005-02-09 00:00:00+09:00,636.9662699438181,636.9662699438181,622.4501744574048,625.3533935546875,93700
2005-02-10 00:00:00+09:00,628.2566126519702,630.5791879297963,623.6114620963178,625.3533935546875,50900
2005-02-11 00:00:00+09:00,625.3533935546875,625.3533935546875,625.3533935546875,625.3533935546875,0
2005-02-14 00:00:00+09:00,636.9664420942826,638.7083740234375,632.9019342595881,638.7083740234375,59800
2005-02-15 00:00:00+09:00,639.8698066049515,639.8698066049515,635.8052978515625,635.8052978515625,32900
2005-02-16 00:00:00+09:00,638.1277070821312,639.8696389485975,632.3212675272438,635.2244873046875,51200
2005-02-17 00:00:00+09:00,629.9986359482511,635.224431085149,628.2567042359518,632.90185546875,34600
2005-02-18 00:00:00+09:00,632.901903457358,634.643835301736,614.3212971173255,624.7728881835938,78400
2005-02-21 00:00:00+09:00,627.0956420898438,632.321439107259,624.7730656376591,627.0956420898438,30500
2005-02-22 00:00:00+09:00,630.5793392545543,631.7406271721501,625.3535436253728,626.5148315429688,22200
2005-02-23 00:00:00+09:00,614.9019724288754,621.2890561840384,614.3213284511334,617.2245483398438,34900
2005-02-24 00:00:00+09:00,620.70848000215,628.2568525372558,619.5471919198261,627.6762084960938,18300
2005-02-25 00:00:00+09:00,629.4181030495788,638.7084071536317,628.8374590430756,637.547119140625,32000
2005-02-28 00:00:00+09:00,641.0309311224489,660.7728257403504,638.7083552850487,654.3857421875,122700
2005-03-01 00:00:00+09:00,662.514688222196,670.06305890308,661.353400425137,665.4179077148438,87600
2005-03-02 00:00:00+09:00,671.8051817549036,686.9019274123171,666.5793851811835,682.2567749023438,75200
2005-03-03 00:00:00+09:00,688.6436533782442,689.2242972681078,679.3533511404263,685.1597900390625,52400
2005-03-04 00:00:00+09:00,671.2243112841252,675.288818359375,664.8372287373039,675.288818359375,63500
2005-03-07 00:00:00+09:00,679.3535035869241,679.3535035869241,670.6438432845277,671.2244873046875,66300
2005-03-08 00:00:00+09:00,659.6115774417513,664.8373733897934,656.1277134763899,657.2890014648438,68600
