Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,503.4152526855469,503.4152526855469,503.4152526855469,503.4152526855469,0
2005-01-04 00:00:00+09:00,515.4321662521362,522.9021976470947,515.4321662521362,519.6543579101562,20200
2005-01-05 00:00:00+09:00,519.6545564675633,519.6545564675633,513.1588745117188,513.1588745117188,13400
2005-01-06 00:00:00+09:00,509.9108955187675,513.1587356176132,506.6630554199219,506.6630554199219,11200
2005-01-07 00:00:00+09:00,519.6544959740462,519.6544959740462,514.7827350742896,519.3297119140625,1600
2005-01-10 00:00:00+09:00,519.3297119140625,519.3297119140625,519.3297119140625,519.3297119140625,0
2005-01-11 00:00:00+09:00,514.7827758789062,514.7827758789062,509.91101459298596,514.7827758789062,18800
2005-01-12 00:00:00+09:00,514.7825983047485,519.6543579101562,513.1586784362793,519.6543579101562,11400
2005-01-13 00:00:00+09:00,519.6543579101562,522.9021976470947,511.8595425415039,519.6543579101562,19200
2005-01-14 00:00:00+09:00,519.9793020572303,519.9793020572303,511.8597002137382,516.4066772460938,14800
2005-01-17 00:00:00+09:00,522.9023395406789,571.6199488146551,522.5775554788523,565.124267578125,127400
2005-01-18 00:00:00+09:00,563.5001870049371,584.6111450195312,555.3805877685547,584.6111450195312,101000
2005-01-19 00:00:00+09:00,584.6113230650907,639.8246146879047,578.1156416977008,626.833251953125,158200
2005-01-20 00:00:00+09:00,631.7049000019929,643.072340361926,627.8074918785874,636.57666015625,134200
2005-01-21 00:00:00+09:00,626.8331196032073,628.4570396021793,601.8247516190379,617.089599609375,15000
2005-01-24 00:00:00+09:00,604.098210738877,604.098210738877,584.6111716827843,594.0299072265625,32200
2005-01-25 00:00:00+09:00,596.3037019002503,596.3037019002503,581.3636309376079,587.8593139648438,18800
2005-01-26 00:00:00+09:00,584.6113035868683,584.6113035868683,571.6199412849379,575.1925659179688,20000
2005-01-27 00:00:00+09:00,584.6111821861906,595.3290538596041,576.4915824336047,581.3633422851562,52600
2005-01-28 00:00:00+09:00,584.6111821861906,586.2351021367078,578.1155023841218,581.3633422851562,26600
2005-01-31 00:00:00+09:00,584.2864974461245,584.2864974461245,574.8677601332075,578.1156005859375,24800
2005-02-01 00:00:00+09:00,578.1154843505992,597.9273071289062,576.491564450738,597.9273071289062,40000
2005-02-02 00:00:00+09:00,600.8504028320312,610.5939228779561,587.8590427707982,600.8504028320312,22400
2005-02-03 00:00:00+09:00,600.5256084400219,600.5256084400219,585.2607606321901,591.1068725585938,31800
2005-02-04 00:00:00+09:00,591.1071298636642,591.1071298636642,576.4918436857165,579.7396850585938,17000
2005-02-07 00:00:00+09:00,573.2436905034313,584.9359130859375,573.2436905034313,584.9359130859375,33400
2005-02-08 00:00:00+09:00,585.2609455493231,595.9788208007812,584.611377352265,595.9788208007812,10200
2005-02-09 00:00:00+09:00,600.8503465615767,600.8503465615767,583.9615800636296,590.7820434570312,21400
2005-02-10 00:00:00+09:00,585.5855389595032,623.5852661132812,585.5855389595032,623.5852661132812,52400
2005-02-11 00:00:00+09:00,623.5852661132812,623.5852661132812,623.5852661132812,623.5852661132812,0
2005-02-14 00:00:00+09:00,625.5339454265472,625.5339454265472,574.8676445508767,597.9273071289062,63800
2005-02-15 00:00:00+09:00,591.1067748356387,594.3546142578125,591.1067748356387,594.3546142578125,8600
2005-02-16 00:00:00+09:00,579.4146894975142,586.2351538918235,569.021600896662,571.619873046875,27800
2005-02-17 00:00:00+09:00,571.6198493303572,571.6198493303572,547.2610489327567,568.3720092773438,84400
2005-02-18 00:00:00+09:00,568.3720978213029,580.0643238336268,568.3720978213029,576.49169921875,27600
2005-02-21 00:00:00+09:00,578.1155540988871,592.7308349609375,577.7907700797304,592.7308349609375,40400
2005-02-22 00:00:00+09:00,594.3546142578125,594.3546142578125,591.1067748356387,594.3546142578125,12800
2005-02-23 00:00:00+09:00,595.9787278027397,597.6026480419843,586.2352063672726,596.6282958984375,31400
2005-02-24 00:00:00+09:00,594.3547228014147,600.8504028320312,587.8590427707982,600.8504028320312,17600
2005-02-25 00:00:00+09:00,600.8504178089958,615.4656982421875,600.8504178089958,615.4656982421875,43600
2005-02-28 00:00:00+09:00,617.0895915649925,622.6109194895213,616.4400235738714,620.9869995117188,28600
2005-03-01 00:00:00+09:00,633.3289444812236,639.8246259630823,619.0384452211345,635.2776489257812,35600
2005-03-02 00:00:00+09:00,635.6021995913661,637.5509033203125,627.1578167659314,637.5509033203125,27400
2005-03-03 00:00:00+09:00,633.3288620810473,638.2006225585938,633.3288620810473,638.2006225585938,23200
2005-03-04 00:00:00+09:00,638.2006225585938,638.2006225585938,633.9784301447202,638.2006225585938,23200
2005-03-07 00:00:00+09:00,643.3972369277686,651.192054538201,643.3972369277686,647.9442138671875,48000
2005-03-08 00:00:00+09:00,641.4486276074715,646.3203893361358,621.9615806928141,639.82470703125,20600
2005-03-09 00:00:00+09:00,639.1749322385203,639.1749322385203,621.9613796934789,636.57666015625,7200
2005-03-10 00:00:00+09:00,635.6023197998173,635.6023197998173,623.9100952148438,623.9100952148438,11600
2005-03-11 00:00:00+09:00,619.3631625687862,631.7049560546875,617.0896742950675,631.7049560546875,10600
2005-03-14 00:00:00+09:00,612.2178002559777,621.6365356445312,612.2178002559777,621.6365356445312,18400
2005-03-15 00:00:00+09:00,621.6366922701322,633.3289184570312,618.7136357234075,633.3289184570312,20600
2005-03-16 00:00:00+09:00,631.7049294780132,631.7049294780132,607.3461275701206,608.645263671875,22600
2005-03-17 00:00:00+09:00,606.696618787477,617.0897086168127,602.4744260443092,616.1153564453125,27200
2005-03-18 00:00:00+09:00,621.9614135354457,621.9614135354457,601.1752357462716,613.5170288085938,15400
2005-03-21 00:00:00+09:00,613.5170288085938,613.5170288085938,613.5170288085938,613.5170288085938,0
2005-03-22 00:00:00+09:00,604.0982428473395,608.970002870302,599.551266825908,600.8504028320312,31200
2005-03-23 00:00:00+09:00,600.8504079046581,607.0213039858411,600.8504079046581,605.72216796875,11200
2005-03-24 00:00:00+09:00,604.0983003546216,609.9444129386986,602.4743801923781,609.61962890625,17000
2005-03-25 00:00:00+09:00,609.619538671875,615.14086640625,608.969970703125,608.969970703125,17400
2005-03-28 00:00:00+09:00,616.4399255287528,616.7647094726562,568.3719018310419,616.7647094726562,29000
2005-03-29 00:00:00+09:00,616.7649826057831,633.328971080188,613.8419258161822,617.41455078125,17600
2005-03-30 00:00:00+09:00,616.7648342806934,622.6109464539702,610.5939380977902,615.4656982421875,13800
2005-03-31 00:00:00+09:00,617.089599609375,617.089599609375,613.8417596114309,617.089599609375,6400
2005-04-01 00:00:00+09:00,616.7647094726562,617.0894934165598,607.3459750994562,616.7647094726562,11400
2005-04-04 00:00:00+09:00,607.0214531792534,617.0897597862929,600.8505555813905,613.8419189453125,10600
