Price,Close,High,Low,Open,Volume
Ticker,3484.T,3484.T,3484.T,3484.T,3484.T
Date,,,,,
2017-10-25,759.6666870117188,759.6666870117188,641.3757314627511,651.1428745814732,6286400
2017-10-26,707.5751953125,833.4628067484663,701.0637671347777,819.3547123634011,16540800
2017-10-27,652.2280883789062,731.4504684981412,652.2280883789062,708.6604687378133,3949600
2017-10-30,599.0513916015625,643.5461507603742,576.2613930080248,641.3756747038468,2544000
2017-10-31,617.5005493164062,620.7562639876703,583.8581643800115,590.3695937225395,794400
2017-11-01,563.2385864257812,609.9038257635627,554.5566814327057,603.392397018756,947200
2017-11-02,516.0307006835938,550.2156997825069,506.8061771172204,542.6190333160818,1244800
2017-11-03,516.0307006835938,516.0307006835938,516.0307006835938,516.0307006835938,0
2017-11-06,473.1637878417969,533.9371183902845,472.07854979628814,520.91426184418,840000
2017-11-07,488.3571472167969,488.3571472167969,465.56714701334636,465.56714701334636,642400
2017-11-08,514.4027709960938,514.9453899528406,474.7915871535675,481.84563359127765,447200
2017-11-09,540.4486083984375,578.4319443300546,519.8290831784168,520.9143213478916,1672000
2017-11-10,528.5110473632812,532.852000524376,507.8915198480814,524.1700942021865,337600
2017-11-13,517.115966796875,525.79787180081,509.5192999184319,520.9143002360966,152800
2017-11-14,488.3571472167969,513.8602426825629,488.3571472167969,513.3176236300998,195200
2017-11-15,475.87689208984375,495.95379631712336,461.2261781942613,486.72927275323815,304000
2017-11-16,530.681396484375,530.681396484375,481.30306613664686,482.93092318107745,380000
2017-11-17,518.7438354492188,542.6190747376764,510.0619302534159,542.6190747376764,219200
2017-11-20,525.2552490234375,539.9059636139673,512.2323916096333,520.9142965521694,87200
2017-11-21,513.8601684570312,525.7977858868672,505.7208838457794,525.7977858868672,107200
2017-11-22,521.99951171875,532.3092733847128,516.5733213682432,521.99951171875,147200
2017-11-23,521.99951171875,521.99951171875,521.99951171875,521.99951171875,0
2017-11-24,548.0452270507812,561.0680839311958,520.9142752165841,525.7978465467396,396000
2017-11-27,526.3405151367188,558.8976604029076,526.3405151367188,558.8976604029076,215200
2017-11-28,520.914306640625,524.1700210571289,504.0931154886881,518.7438303629557,170400
2017-11-29,520.914306640625,526.3404973347981,512.2324015299479,526.3404973347981,92800
2017-11-30,521.4568481445312,524.1699430880511,516.0306582574914,523.6273240993472,35200
2017-12-01,525.7978515625,535.564994315983,521.9995182694788,527.9683277299407,58400
2017-12-04,558.8976440429688,565.4090729056053,525.7978806578997,531.7666904486499,288800
2017-12-05,574.0909423828125,574.0909423828125,542.0764191308409,548.0452285507,332800
2017-12-06,607.7333374023438,622.9266708374024,562.153337097168,580.6023848397391,1413600
2017-12-07,629.4381103515625,634.8643009580416,588.1990617423222,604.4776335617591,1111200
2017-12-08,556.7271728515625,641.375748840689,542.6190768533747,634.8643199184485,1464800
2017-12-11,556.7271728515625,567.57955438863,550.215743929322,564.3238399275098,225600
2017-12-12,565.4090576171875,584.9433436768984,556.7271527017605,564.3238195027591,233600
2017-12-13,529.5961303710938,563.238507505323,526.340416454878,562.1532695332511,282400
2017-12-14,605.5628662109375,605.5628662109375,605.5628662109375,605.5628662109375,37600
2017-12-15,586.0285034179688,650.0575436062283,570.8351718478733,648.9723056369357,1533600
2017-12-18,624.011962890625,624.011962890625,589.2843406080164,596.881007982337,405600
2017-12-19,613.1595458984375,619.6709747044385,601.2219264207688,617.5004984357715,129600
2017-12-20,626.1823120117188,626.1823120117188,586.0285069087142,617.5004082056637,263200
2017-12-21,660.9099731445312,671.7623536559357,614.244736945492,619.6709272011943,870400
2017-12-22,678.2738647460938,686.9557702148437,661.9952919921875,670.6771974609375,356800
2017-12-25,775.9452514648438,786.7976326042123,678.2738212105278,703.2342978310752,953600
2017-12-26,805.2466430664062,838.8890230327926,757.4961682754065,786.7975959880655,1376000
2017-12-27,855.1676025390625,864.9347452076559,775.9452231160275,813.9285557161128,728000
2017-12-28,771.6043701171875,846.485806879615,766.1781790474464,846.485806879615,732000
2017-12-29,771.6043701171875,792.2238961822037,759.666749763757,771.6043701171875,261600
2018-01-01,771.6043701171875,771.6043701171875,771.6043701171875,771.6043701171875,0
2018-01-02,771.6043701171875,771.6043701171875,771.6043701171875,771.6043701171875,0
2018-01-03,771.6043701171875,771.6043701171875,771.6043701171875,771.6043701171875,0
2018-01-04,756.4109497070312,781.3714258092718,740.1323783360048,778.1157115350666,251200
2018-01-05,721.683349609375,759.6666837993421,716.2571590108082,753.155255081062,290400
2018-01-08,721.683349609375,721.683349609375,721.683349609375,721.683349609375,0
2018-01-09,733.6209106445312,737.9618627785226,704.3194837400899,716.2571021085661,176000
2018-01-10,768.3485107421875,774.8599387993246,714.0866102660443,730.3651804088872,257600
2018-01-11,739.047119140625,772.6894990133994,735.7914049593888,770.5190228925753,165600
2018-01-12,762.92236328125,762.92236328125,728.1947450380067,728.1947450380067,115200
2018-01-15,748.8143920898438,767.2634423297385,736.8767713463825,765.0929658309274,125600
2018-01-16,768.3485107421875,790.0532709326448,741.2175605041159,758.5813686564817,189600
2018-01-17,788.9680786132812,796.5647451198741,752.0699841526877,760.7518887316509,256800
2018-01-18,781.371337890625,803.0760972764757,771.6041961669922,801.9908593071832,199200
2018-01-19,741.2176513671875,781.3714626418374,737.9619369395132,781.3714626418374,346400
2018-01-22,745.5584716796875,753.15513732999,708.6603813782183,727.1094265289529,221600
2018-01-23,743.3880615234375,765.0928224438298,735.7913952013001,765.0928224438298,160800
2018-01-24,753.1553344726562,757.496287409098,735.791522726889,740.1324756633308,117600
2018-01-25,746.6438598632812,757.4962415473406,736.8767163476278,749.899574368499,111200
2018-01-26,711.916259765625,746.6438821932165,706.4900687613139,746.6438821932165,320800
2018-01-29,707.5751953125,720.1639564560967,672.8475783646472,700.6296719229294,123400
2018-01-30,632.0426635742188,687.1727585425743,630.7403778663048,685.8704728346604,232400
2018-01-31,660.2588500976562,667.638469066532,617.2834219847911,617.2834219847911,194400
2018-02-01,658.95654296875,667.63844735569,634.2131154659709,664.599780820261,160600
2018-02-02,616.4151611328125,627.2675407302212,599.0513537769586,621.1902081556723,246000
2018-02-05,578.6490478515625,591.2378118333294,565.6261885600794,580.819524400143,174400
2018-02-06,510.49603271484375,530.030319680973,468.8228871871014,506.5891753216179,282400
2018-02-07,513.1005859375,576.9125877419099,513.1005859375,575.6103019907995,180600
2018-02-08,525.6893310546875,531.3325691254645,513.5346644407063,526.1234262909011,64400
2018-02-09,505.72100830078125,513.968818736588,469.2570042687936,473.5979571297445,72400
2018-02-12,505.72100830078125,505.72100830078125,505.72100830078125,505.72100830078125,0
2018-02-13,564.3237915039062,573.0056959885818,530.4643640136719,563.8896962796725,177400
2018-02-14,563.4556884765625,573.0057848914195,558.2465449775495,558.2465449775495,79400
2018-02-15,550.4327392578125,573.0056907100256,525.689311704425,564.3237863053283,76000
2018-02-16,578.2149047851562,584.7263338930971,564.3238560215489,564.3238560215489,48600
2018-02-19,616.8492431640625,616.8492431640625,587.7648664631531,591.2376278602767,78600
2018-02-20,597.3151245117188,614.2448409768037,592.5400762779768,592.9741715719533,61800
2018-02-21,584.2921752929688,597.3150320974182,579.5171277980039,597.3150320974182,48800
2018-02-22,571.2694091796875,580.3854103900017,564.3238844480196,580.3854103900017,36600
2018-02-23,566.0601806640625,573.0057043531921,564.3237997417801,566.4942758946331,59400
2018-02-26,567.7965698242188,577.3466650353295,564.757903166138,572.1375221929054,33000
2018-02-27,567.7965698242188,576.4784745615921,560.4169507974514,569.5329507716934,48800
2018-02-28,563.4556884765625,572.1375943082506,551.7351156037835,554.7737826448742,26200
2018-03-01,566.494384765625,577.3467676155412,564.3239081956418,576.0444816735512,27600
2018-03-02,574.3079833984375,576.9125547517184,559.9828409553926,561.7192218575799,49800
2018-03-05,565.6260375976562,586.8967020967239,559.9828000774954,583.8580357397142,71800
2018-03-06,570.835205078125,583.4239662547528,564.3237768833175,569.9670146521506,41200
2018-03-07,572.1375122070312,572.5716074363233,555.6418934939302,567.3624646848177,34200
2018-03-08,564.3237915039062,568.664743746244,564.3237915039062,566.9283628493089,28800
2018-03-09,576.0443725585938,582.1217058033717,565.1919917643474,577.3466582539033,31400
2018-03-12,571.703369140625,590.3694624383068,568.6647027898396,576.4784162632877,31600
2018-03-13,566.9283447265625,572.5715824612067,566.4942495162053,569.9670111990632,10600
2018-03-14,575.6102294921875,579.9511814491422,565.1919447954963,566.0601351868872,31000
2018-03-15,592.5400390625,598.6173727964743,568.664799393315,575.6103236607142,50200
2018-03-16,625.96533203125,639.4222843842102,599.0514273253294,605.5628558832134,158200
2018-03-19,621.6243896484375,637.251818438482,607.7333418350646,621.1902944042696,81000
2018-03-20,609.03564453125,614.2447876063569,607.7333587624732,609.469739787509,41800
2018-03-21,609.03564453125,609.03564453125,609.03564453125,609.03564453125,0
2018-03-22,587.330810546875,612.0742371552799,586.4626201395625,610.337856340655,62000
2018-03-23,531.3326416015625,580.8195052801394,530.0303557152841,564.7579793493732,56800
2018-03-26,522.6505737304688,528.2938108222429,486.18658021438955,518.3096221214117,39200
2018-03-27,529.5961303710938,535.6734630146965,515.7050843285732,523.0847025386622,38600
2018-03-28,516.9243774414062,525.2266286429166,510.3699685981086,524.3527074638102,21800
2018-03-29,533.0919189453125,540.9572095527024,515.613495373335,521.7309436235272,35600
2018-03-30,536.5875854492188,544.8898363641497,529.1592556832279,544.8898363641497,20600
2018-04-02,575.47705078125,589.8967490923975,542.7050091650057,549.6963780431378,55200
2018-04-03,569.7965087890625,574.166113917813,555.3768118641859,555.3768118641859,26600
2018-04-04,551.4442749023438,577.661910793105,550.1333931078058,572.8553442131321,35800
2018-04-05,551.4442749023438,556.2508414823167,544.4529053314741,556.2508414823167,20400
2018-04-06,527.4114379882812,548.3855465412535,524.7896744191597,548.3855465412535,42600
2018-04-09,519.546142578125,524.3527090780067,516.4874184418367,518.23526080543,32800
2018-04-10,529.1592407226562,530.0331618468886,516.487384421288,516.487384421288,17000
2018-04-11,522.1677856445312,530.0330744659551,520.4199436842148,528.2852325056388,16200
2018-04-12,518.2351684570312,522.1678130743275,517.3612474309655,522.1678130743275,10800
2018-04-13,514.7395629882812,518.2352476265718,514.302602408495,516.4874053074266,18200
2018-04-16,499.0089416503906,513.8656001583707,498.1350205616859,513.8656001583707,27800
2018-04-17,487.64794921875,497.6980413621472,483.71530446698586,497.26108083417336,30800
2018-04-18,499.0089416503906,499.4459021947429,484.58924368676287,486.33708586417225,18800
2018-04-19,568.4857788085938,611.3079204867199,530.033243424154,530.4702040535226,241000
2018-04-20,555.3768310546875,563.2421205582157,547.0745810231855,555.3768310546875,40800
2018-04-23,551.0072631835938,555.3768687599902,544.8898153766387,555.3768687599902,24000
2018-04-24,530.033203125,551.0073117400041,530.033203125,551.0073117400041,22800
2018-04-25,537.4614868164062,538.3354079331809,511.24385331316694,520.4200250393008,16400
2018-04-26,517.7982788085938,537.024544013301,515.6134759444225,521.7309239641021,40400
2018-04-27,548.822509765625,554.9399581228852,524.3527163365844,526.9744799182673,60200
2018-04-30,548.822509765625,548.822509765625,548.822509765625,548.822509765625,0
2018-05-01,549.6963500976562,567.1747714044179,547.074586901642,559.7464423490442,20800
2018-05-02,557.5616455078125,559.3094876567399,549.6963558376397,551.0072374493351,7400
2018-05-03,557.5616455078125,557.5616455078125,557.5616455078125,557.5616455078125,0
2018-05-04,557.5616455078125,557.5616455078125,557.5616455078125,557.5616455078125,0
2018-05-07,547.948486328125,556.6876966363885,546.2006442664723,556.6876966363885,8800
2018-05-08,548.385498046875,558.435590839766,545.3267741533864,554.0659852776395,11400
2018-05-09,549.6963500976562,554.9398764896847,537.461455182923,538.7723367809301,32600
2018-05-10,527.4114379882812,554.0660342743502,525.2266350140134,554.0660342743502,24400
2018-05-11,533.0919189453125,536.587603659708,524.3527071593238,526.1005495165215,10200
2018-05-14,525.2265625,533.0918521214643,519.9830360856905,533.0918521214643,14600
2018-05-15,537.4614868164062,542.7050135170541,524.3526700647866,528.2853150902725,22600
2018-05-16,522.6048583984375,537.4615182525737,517.3613313910953,537.4615182525737,24800
2018-05-17,528.7222900390625,534.8397380229856,524.3526843362604,524.7896449065406,12400
2018-05-18,540.9571533203125,552.7550880050043,528.7222580917432,537.0245084254152,38600
2018-05-21,552.7550659179688,566.3008422369071,551.0072238122992,565.8638817104897,30000
2018-05-22,561.9312744140625,562.3682349695945,551.0072605257643,551.4442210812962,26800
2018-05-23,556.2507934570312,563.6791229847371,536.5875682366335,561.931280742924,36400
2018-05-24,568.4857788085938,569.359700067331,555.3769599275347,559.3096055918525,33400
2018-05-25,589.8967895507812,589.8967895507812,565.8639573838975,567.6117997233073,58000
2018-05-28,591.6445922851562,604.3164483976152,591.2076317295542,603.0055667308092,72800
2018-05-29,593.8294067382812,596.8881306876323,581.5945109408774,590.3337222247374,34600
2018-05-30,585.0901489257812,593.392398985221,568.0486882774576,582.0314252196719,49800
2018-05-31,603.0054931640625,607.3750981869905,586.4009940769362,603.0054931640625,46000
2018-06-01,622.2318725585938,627.9123601591989,613.4926608653551,621.3579513892699,55400
2018-06-04,629.2232666015625,634.0298332214355,628.7863059997559,631.4080696105957,31000
2018-06-05,596.8881225585938,637.5254544751012,589.8967536267214,636.6515333586171,39600
2018-06-06,596.0142211914062,603.0055903549418,573.7292319826366,586.8380491642658,24200
2018-06-07,616.9883422851562,619.6101057792858,594.2663920027001,609.1230518027676,31000
2018-06-08,594.7033081054688,620.9209410858715,592.5185053571018,611.3078089930572,22200
2018-06-11,605.6273193359375,615.6774119367503,600.8207533094618,612.1817275538589,31400
2018-06-12,615.6774291992188,620.0470348003487,600.8207701553766,606.5012574368457,20000
2018-06-13,612.61865234375,619.6100207014532,603.0055208519079,615.6773760002452,30400
2018-06-14,605.1903686523438,612.6186980870656,595.5772364427036,611.7447769770984,31600
2018-06-15,600.3837890625,611.7447632368995,598.6359468818231,603.4425128786845,45600
2018-06-18,594.7033081054688,600.3837952512226,587.2749787610213,599.0729136022026,20200
2018-06-19,548.385498046875,593.8293958929905,540.5202080350473,593.8293958929905,40200
2018-06-20,536.5875854492188,541.3941517683893,524.7896499385274,535.2767037258086,45200
2018-06-21,539.2092895507812,546.2006579728335,532.217921128729,541.8310527090508,29200
2018-06-22,537.8984375,546.2006879569456,536.1505952985378,544.0158852051178,14000
2018-06-25,527.4114379882812,541.8311376184497,524.7896744191597,537.8984922647674,28600
2018-06-26,513.4286499023438,532.6549142391124,511.2438471368019,521.2939398582946,24800
