Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,143.1385955810547,143.1385955810547,143.1385955810547,143.1385955810547,0
2005-01-04 00:00:00+09:00,142.60649779348662,142.60649779348662,140.47804260253906,140.47804260253906,20000
2005-01-05 00:00:00+09:00,140.4780029296875,144.734912109375,140.4780029296875,143.67068481445312,114000
2005-01-06 00:00:00+09:00,142.60649632363425,145.79917907714844,142.07438253138187,145.79917907714844,106000
2005-01-07 00:00:00+09:00,145.79915778191534,145.79915778191534,144.20281663831773,145.2670440673828,106000
2005-01-10 00:00:00+09:00,145.2670440673828,145.2670440673828,145.2670440673828,145.2670440673828,0
2005-01-11 00:00:00+09:00,146.33123806544714,149.5239196232387,146.33123806544714,148.99180603027344,291000
2005-01-12 00:00:00+09:00,148.4597320556641,148.9918457906306,146.33127711579792,148.45973205566406,131000
2005-01-13 00:00:00+09:00,148.9918429609658,150.056070410687,146.33127433666286,146.86338806152344,179000
2005-01-14 00:00:00+09:00,145.2670440673828,145.79915778191534,145.2670440673828,145.2670440673828,61000
2005-01-17 00:00:00+09:00,144.20281943722048,146.86338806152344,143.67070571235988,146.86338806152344,94000
2005-01-18 00:00:00+09:00,145.26702269385842,146.3312499663409,144.20279542137595,144.7349090576172,60000
2005-01-19 00:00:00+09:00,144.20279846191406,145.26702575683592,142.0743438720703,143.67068481445312,160000
2005-01-20 00:00:00+09:00,143.670675692963,144.20278930664062,141.01010762457477,144.20278930664062,102000
2005-01-21 00:00:00+09:00,142.0743438720703,143.1385711669922,141.01011657714844,141.01011657714844,92000
2005-01-24 00:00:00+09:00,141.54223022460937,144.20279846191406,141.54223022460937,143.67068481445312,79000
2005-01-25 00:00:00+09:00,143.6707093192742,143.6707093192742,141.54225436639607,143.1385955810547,43000
2005-01-26 00:00:00+09:00,143.67068481445312,145.26702575683592,143.1385711669922,143.67068481445312,72000
2005-01-27 00:00:00+09:00,144.73490900046815,144.73490900046815,142.0743408203125,142.0743408203125,22000
2005-01-28 00:00:00+09:00,142.0743408203125,142.6064544563436,141.01011354825022,142.0743408203125,68000
2005-01-31 00:00:00+09:00,142.60645751953123,144.20279846191406,142.0743438720703,143.67068481445312,55000
2005-02-01 00:00:00+09:00,144.73491520668142,144.73491520668142,141.54223325359285,142.60646057128906,54000
2005-02-02 00:00:00+09:00,143.13856814889346,144.7349090576172,142.60645451265222,144.7349090576172,90000
2005-02-03 00:00:00+09:00,144.734912109375,144.734912109375,143.1385711669922,143.67068481445312,91000
2005-02-04 00:00:00+09:00,144.734912109375,144.734912109375,142.60645751953123,143.67068481445312,82000
2005-02-07 00:00:00+09:00,144.73492409606274,147.39549255371094,143.67069671300345,147.39549255371094,139000
2005-02-08 00:00:00+09:00,147.39551379526264,150.5881964045463,145.26705872240686,147.92762756347656,172000
2005-02-09 00:00:00+09:00,147.92760624524058,148.99183362829987,146.8633788621813,147.39549255371094,61000
2005-02-10 00:00:00+09:00,146.86338806152344,147.92761551124462,146.86338806152344,146.86338806152344,56000
