Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,700.9151000976564,700.9151000976564,700.9151000976564,700.9151000976562,0
2005-01-04 00:00:00+09:00,695.7230788708441,698.8382568359375,688.4543302856264,698.8382568359375,92000
2005-01-05 00:00:00+09:00,695.7233372738486,698.8385163959704,688.454585988898,690.5313720703125,136500
2005-01-06 00:00:00+09:00,688.454523309931,692.6080950946063,687.4161303637621,691.5697021484375,102500
2005-01-07 00:00:00+09:00,691.5695784309993,695.7231494726269,690.5311856705924,692.6079711914062,83500
2005-01-10 00:00:00+09:00,692.6079711914062,692.6079711914062,692.6079711914062,692.6079711914062,0
2005-01-11 00:00:00+09:00,693.6464789173109,697.8000506473546,691.569693052289,696.7616577148438,127000
2005-01-12 00:00:00+09:00,696.7617303145558,696.7617303145558,690.5313720703125,690.5313720703125,100000
2005-01-13 00:00:00+09:00,690.5313296718452,690.5313296718452,679.1090069253937,680.1473999023438,109500
2005-01-14 00:00:00+09:00,674.9552548843056,680.1472183834157,669.7632913851957,679.1088256835938,113000
2005-01-17 00:00:00+09:00,699.8771615467101,699.8771615467101,683.2628669105864,688.454833984375,259000
2005-01-18 00:00:00+09:00,692.6083574382005,692.6083574382005,682.224424043325,683.2628173828125,117500
2005-01-19 00:00:00+09:00,686.3780471548596,695.7235878876792,686.3780471548596,688.454833984375,114500
2005-01-20 00:00:00+09:00,689.4929366948951,689.4929366948951,679.1090069253937,680.1473999023438,85000
2005-01-21 00:00:00+09:00,677.0322209714934,684.3009718101443,677.0322209714934,680.1473999023438,115500
2005-01-24 00:00:00+09:00,682.224424043325,686.3779974012753,681.1860307038374,683.2628173828125,57500
2005-01-25 00:00:00+09:00,683.262508692886,689.4928659150096,682.224115822532,685.3392944335938,95500
2005-01-26 00:00:00+09:00,686.3777374175934,693.6464880407751,686.3777374175934,691.5697021484375,103000
2005-01-27 00:00:00+09:00,693.6466674804686,696.761847124842,691.5698810508865,693.6466674804688,130000
2005-01-28 00:00:00+09:00,695.7232739331128,696.7616668792816,691.5697021484375,691.5697021484375,83000
2005-01-31 00:00:00+09:00,691.5697021484375,697.8000598254505,690.5313092022686,691.5697021484375,122500
2005-02-01 00:00:00+09:00,694.6849975585938,697.8001769198431,691.5698181973445,694.6849975585938,148000
2005-02-02 00:00:00+09:00,698.8386126943043,705.0689717970766,697.8002195105089,704.0305786132812,189500
2005-02-03 00:00:00+09:00,702.992128451195,704.0305215508274,700.9153422519299,701.9537353515625,122000
2005-02-04 00:00:00+09:00,699.8766494909686,700.9150421459997,694.684686215813,698.8382568359375,126500
2005-02-07 00:00:00+09:00,695.7230788708441,701.9534348010308,694.684686215813,698.8382568359375,86000
2005-02-08 00:00:00+09:00,697.7998641809064,701.9534348010308,696.7614715258752,698.8382568359375,109000
2005-02-09 00:00:00+09:00,700.9151082964087,700.9151082964087,692.607966272155,695.72314453125,92500
2005-02-10 00:00:00+09:00,695.7233767537675,701.9537353515625,692.60819745487,701.9537353515625,95500
2005-02-11 00:00:00+09:00,701.9537353515625,701.9537353515625,701.9537353515625,701.9537353515625,0
2005-02-14 00:00:00+09:00,704.0302108742176,706.1069961570323,700.9150329499953,705.068603515625,95500
2005-02-15 00:00:00+09:00,702.9921324415801,704.0305255471068,699.876953125,699.876953125,65500
2005-02-16 00:00:00+09:00,697.8001669139466,699.876953125,693.6465944918397,699.876953125,117000
2005-02-17 00:00:00+09:00,697.8001669139466,699.876953125,693.6465944918397,699.876953125,118000
2005-02-18 00:00:00+09:00,700.9150968520645,704.0302750602958,699.8767041159873,702.9918823242188,105000
2005-02-21 00:00:00+09:00,711.2992456408515,719.6063901154891,707.1456734035327,716.4912109375,583500
2005-02-22 00:00:00+09:00,716.4912109375,716.4912109375,707.1456734035327,716.4912109375,235500
2005-02-23 00:00:00+09:00,711.2991906045306,713.3759765625,708.1840116675764,713.3759765625,91500
2005-02-24 00:00:00+09:00,716.4914459316464,721.683412931151,715.4530525317454,720.64501953125,292000
2005-02-25 00:00:00+09:00,720.6448164853182,731.0287475585938,718.5680302706631,731.0287475585938,377000
2005-02-28 00:00:00+09:00,727.9133928571429,729.9901785714286,725.8366071428571,726.875,220000
2005-03-01 00:00:00+09:00,726.875283684529,737.2592163085938,725.8368904221226,737.2592163085938,288000
2005-03-02 00:00:00+09:00,736.2208230461872,740.3743960958132,736.2208230461872,737.2592163085938,174500
2005-03-03 00:00:00+09:00,736.2203239079638,747.6426420504005,736.2203239079638,745.5658569335938,220500
2005-03-04 00:00:00+09:00,745.5662251024232,745.5662251024232,737.2590805330369,744.52783203125,113500
2005-03-07 00:00:00+09:00,745.5659678071121,752.8347167968751,745.5659678071121,752.834716796875,200500
2005-03-08 00:00:00+09:00,753.8731639218429,760.1035206484696,750.7579855585294,756.9883422851562,252000
2005-03-09 00:00:00+09:00,756.9884390542196,771.5259399414064,756.9884390542196,771.5259399414062,336000
2005-03-10 00:00:00+09:00,766.3341613028214,782.9484520627741,765.2957681303243,769.4493408203125,449500
2005-03-11 00:00:00+09:00,778.7946653177117,789.1785941886145,776.7178795435311,786.0634155273438,737000
2005-03-14 00:00:00+09:00,792.2938325021386,801.6393691895819,787.1018676757812,787.1018676757812,427000
2005-03-15 00:00:00+09:00,790.217253862455,792.2940403377834,769.4493891091711,775.6797485351562,270500
2005-03-16 00:00:00+09:00,767.3721723353609,783.9864548216475,767.3721723353609,780.8712768554688,230000
2005-03-17 00:00:00+09:00,774.6411043413469,780.871461748918,773.602711440085,779.8330688476562,180500
2005-03-18 00:00:00+09:00,781.909906538706,787.1018713895605,779.8331205983641,785.0250854492188,118000
2005-03-21 00:00:00+09:00,785.0250854492188,785.0250854492188,785.0250854492188,785.0250854492188,0
2005-03-22 00:00:00+09:00,790.216990651516,794.3705622186725,783.9866333007814,783.9866333007812,175500
