Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,1041.9979248046875,1041.9979248046875,1041.9979248046875,1041.9979248046875,0
2005-01-04 00:00:00+09:00,1049.5349927668462,1060.840576171875,1040.1136732626555,1060.840576171875,88600
2005-01-05 00:00:00+09:00,1057.0718302555222,1058.9560937675642,1047.6505126953125,1047.6505126953125,37400
2005-01-06 00:00:00+09:00,1043.8822021484375,1055.1877855652076,1043.8822021484375,1043.8822021484375,45400
2005-01-07 00:00:00+09:00,1043.8819856712287,1049.5347762073545,1041.9977221591867,1047.6505126953125,48600
2005-01-10 00:00:00+09:00,1047.6505126953125,1047.6505126953125,1047.6505126953125,1047.6505126953125,0
2005-01-11 00:00:00+09:00,1049.5349526541575,1058.95627179827,1041.9978973388672,1055.187744140625,64800
2005-01-12 00:00:00+09:00,1055.1874579219032,1058.9559845573385,1043.8818780155968,1049.53466796875,41000
2005-01-13 00:00:00+09:00,1040.1136339468012,1049.5349530948702,1038.2293701171875,1038.2293701171875,45000
2005-01-14 00:00:00+09:00,1036.34521484375,1038.2294788707386,1026.9238947088068,1036.34521484375,84000
2005-01-17 00:00:00+09:00,1036.3451062875738,1043.8821616060288,1032.5765786283462,1038.2293701171875,64200
2005-01-18 00:00:00+09:00,1040.1136067708335,1040.1136067708335,1025.0394965277778,1034.4608154296875,61800
2005-01-19 00:00:00+09:00,1040.1136067708335,1043.8821343315972,1034.4608154296875,1034.4608154296875,65200
2005-01-20 00:00:00+09:00,1038.2296583823108,1038.2296583823108,1026.924072265625,1026.924072265625,63400
2005-01-21 00:00:00+09:00,1032.5765380859375,1038.2293293528312,1026.9237468190436,1032.5765380859375,81600
2005-01-24 00:00:00+09:00,1034.4606517749828,1036.344915257269,1026.9235978458391,1028.807861328125,118200
2005-01-25 00:00:00+09:00,1038.2291561550564,1040.113419596354,1011.849467976888,1017.5022583007812,149800
2005-01-26 00:00:00+09:00,1021.270941638592,1025.039469098513,1013.73388671875,1013.73388671875,70800
2005-01-27 00:00:00+09:00,1015.6183552679614,1017.5026193779205,1006.1970347181658,1008.081298828125,52800
2005-01-28 00:00:00+09:00,1011.849629605754,1013.7338933480365,1004.3125746366236,1006.1968383789062,33800
2005-01-31 00:00:00+09:00,1006.1966776529947,1021.2707851833767,1002.4281507703993,1017.5022583007812,127200
2005-02-01 00:00:00+09:00,1025.0397908453153,1025.0397908453153,1013.7342049168744,1015.6184692382812,48600
2005-02-02 00:00:00+09:00,1045.7666409400201,1051.41943359375,1034.4610556325604,1051.41943359375,188000
2005-02-03 00:00:00+09:00,1053.3034803118026,1055.187744140625,1045.7664249965123,1055.187744140625,202800
2005-02-04 00:00:00+09:00,1045.7664254356425,1045.7664254356425,1032.5765786283462,1038.2293701171875,66000
2005-02-07 00:00:00+09:00,1038.2293696812221,1068.3775909423828,1038.2293696812221,1055.187744140625,124000
2005-02-08 00:00:00+09:00,1066.4930378282093,1066.4930378282093,1049.53466796875,1049.53466796875,86200
2005-02-09 00:00:00+09:00,1051.4189312864676,1055.1874579219032,1043.8818780155968,1049.53466796875,101000
