Date,Open,High,Low,Close,Volume
2010-12-15 00:00:00+09:00,1567.3094744816005,1613.5342700423482,1538.4189772561333,1545.6416015625,49842300
2010-12-16 00:00:00+09:00,1545.6420080157266,1545.6420080157266,1438.7471401716482,1443.802978515625,19943800
2010-12-17 00:00:00+09:00,1414.912441369259,1437.3025820953678,1393.9668258512863,1430.0799560546875,19436000
2010-12-20 00:00:00+09:00,1437.3025820953678,1447.41425855232,1429.3576934506195,1430.0799560546875,4982200
2010-12-21 00:00:00+09:00,1437.3025509658737,1459.6926912070508,1433.6912380237484,1451.747802734375,5377000
2010-12-22 00:00:00+09:00,1456.0812234582718,1479.9158863422613,1451.0253858768194,1466.9151611328125,3560200
2010-12-24 00:00:00+09:00,1463.3039284768463,1494.361218173048,1461.137140823623,1491.47216796875,4859800
2010-12-27 00:00:00+09:00,1484.9715777853262,1498.6945641559103,1477.7489533797554,1495.083251953125,2857500
2010-12-28 00:00:00+09:00,1498.6946984851463,1503.7505360222046,1492.1943359375,1492.1943359375,2285100
2010-12-29 00:00:00+09:00,1498.6947934794946,1509.5287317456114,1479.1937046004844,1491.47216796875,16596100
2010-12-30 00:00:00+09:00,1487.8609008789062,1487.8609008789062,1440.1915710449218,1444.525146484375,3308800
2011-01-04 00:00:00+09:00,1480.638093229231,1480.638093229231,1455.3589062716587,1465.4705810546875,1917700
2011-01-05 00:00:00+09:00,1471.9710213160677,1483.5272216796875,1465.4706586115315,1483.5272216796875,2000200
2011-01-06 00:00:00+09:00,1484.9716403214547,1491.472002560216,1484.2493778504813,1487.138427734375,1619300
2011-01-07 00:00:00+09:00,1471.9711273029527,1479.916015625,1467.6375518545633,1479.916015625,1717300
2011-01-11 00:00:00+09:00,1479.9159160010142,1500.8615292582272,1474.1378157921279,1496.5279541015625,2586900
2011-01-12 00:00:00+09:00,1502.3059789770007,1513.8621788152852,1500.861453997215,1507.36181640625,3768300
2011-01-13 00:00:00+09:00,1512.417475902091,1514.5842631168503,1502.3058022332136,1505.9171142578125,2639300
2011-01-14 00:00:00+09:00,1505.9172914264645,1509.5286038759284,1500.861453997215,1507.36181640625,1667700
2011-01-17 00:00:00+09:00,1508.0840712225108,1511.6953836535993,1492.194296525722,1494.361083984375,2434700
2011-01-18 00:00:00+09:00,1492.916598442794,1495.0833859586762,1482.0826608633834,1492.1943359375,1387800
2011-01-19 00:00:00+09:00,1487.1380892559164,1490.0271384822513,1482.0822531098302,1487.8603515625,1517000
2011-01-20 00:00:00+09:00,1480.63825070858,1482.0827758312225,1475.5824127793312,1479.1937255859375,1052300
2011-01-21 00:00:00+09:00,1482.804742743499,1490.0273669166286,1479.1934306569342,1484.249267578125,1983100
2011-01-24 00:00:00+09:00,1479.1936108422071,1495.80564846397,1477.026823326325,1492.1943359375,1126200
2011-01-25 00:00:00+09:00,1492.916760295326,1500.1393861312977,1481.3605589577714,1490.0277099609375,3522600
2011-01-26 00:00:00+09:00,1489.3051916084603,1500.1391285018294,1484.2493543915548,1492.91650390625,3749800
2011-01-27 00:00:00+09:00,1494.3610564182068,1498.6946312555724,1491.4720065266297,1493.6387939453125,4873200
2011-01-28 00:00:00+09:00,1481.3604113655333,1483.5271989004416,1458.9702735048159,1466.9151611328125,25027000
2011-01-31 00:00:00+09:00,1458.9701951878528,1471.9709196994277,1448.1362580948737,1471.2486572265625,3638900
