Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,1728.2705078125,1728.2705078125,1728.2705078125,1728.2705078125,0
2005-01-04 00:00:00+09:00,1728.2705078125,1728.2705078125,1728.2705078125,1728.2705078125,0
2005-01-05 00:00:00+09:00,1758.068115234375,1758.068115234375,1758.068115234375,1758.068115234375,500
2005-01-06 00:00:00+09:00,1758.068115234375,1758.068115234375,1758.068115234375,1758.068115234375,0
2005-01-07 00:00:00+09:00,1765.517717032597,1765.517717032597,1728.2705078125,1728.2705078125,1500
2005-01-10 00:00:00+09:00,1728.2705078125,1728.2705078125,1728.2705078125,1728.2705078125,0
2005-01-11 00:00:00+09:00,1728.2710810122283,1728.2710810122283,1713.3721923828125,1713.3721923828125,1000
2005-01-12 00:00:00+09:00,1728.2705078125,1728.2705078125,1728.2705078125,1728.2705078125,1000
2005-01-13 00:00:00+09:00,1728.2705078125,1728.2705078125,1728.2705078125,1728.2705078125,0
2005-01-14 00:00:00+09:00,1728.2705078125,1728.2705078125,1728.2705078125,1728.2705078125,2000
2005-01-17 00:00:00+09:00,1755.0887451171875,1755.0887451171875,1755.0887451171875,1755.0887451171875,500
2005-01-18 00:00:00+09:00,1755.0887451171875,1755.0887451171875,1755.0887451171875,1755.0887451171875,0
2005-01-19 00:00:00+09:00,1755.0887451171875,1755.0887451171875,1755.0887451171875,1755.0887451171875,0
2005-01-20 00:00:00+09:00,1744.6591211351297,1758.068115234375,1743.1692329018802,1758.068115234375,2000
2005-01-21 00:00:00+09:00,1746.1490093683792,1758.068115234375,1743.1692329018802,1758.068115234375,3500
2005-01-24 00:00:00+09:00,1787.8658798993642,1810.2142033981063,1758.068115234375,1758.068115234375,6500
2005-01-25 00:00:00+09:00,1832.5626220703125,1832.5626220703125,1832.5626220703125,1832.5626220703125,2500
2005-01-26 00:00:00+09:00,1854.9112548828125,1854.9112548828125,1851.931477766535,1854.9112548828125,4000
2005-01-27 00:00:00+09:00,1789.3563232421875,1789.3563232421875,1789.3563232421875,1789.3563232421875,500
2005-01-28 00:00:00+09:00,1787.8663330078125,1787.8663330078125,1787.8663330078125,1787.8663330078125,500
2005-01-31 00:00:00+09:00,1787.8663330078125,1787.8663330078125,1787.8663330078125,1787.8663330078125,0
2005-02-01 00:00:00+09:00,1772.967529296875,1772.967529296875,1772.967529296875,1772.967529296875,500
2005-02-02 00:00:00+09:00,1772.967529296875,1772.967529296875,1772.967529296875,1772.967529296875,500
2005-02-03 00:00:00+09:00,1787.8663330078125,1787.8663330078125,1787.8663330078125,1787.8663330078125,500
2005-02-04 00:00:00+09:00,1787.8663330078125,1787.8663330078125,1787.8663330078125,1787.8663330078125,500
2005-02-07 00:00:00+09:00,1787.8663330078125,1787.8663330078125,1787.8663330078125,1787.8663330078125,1000
2005-02-08 00:00:00+09:00,1787.8663330078125,1787.8663330078125,1787.8663330078125,1787.8663330078125,500
2005-02-09 00:00:00+09:00,1787.8657670454547,1802.7646484375,1787.8657670454547,1802.7646484375,1000
2005-02-10 00:00:00+09:00,1789.355655184659,1802.7646484375,1789.355655184659,1802.7646484375,1500
2005-02-11 00:00:00+09:00,1802.7646484375,1802.7646484375,1802.7646484375,1802.7646484375,0
2005-02-14 00:00:00+09:00,1802.7646484375,1802.7646484375,1802.7646484375,1802.7646484375,500
2005-02-15 00:00:00+09:00,1807.234520789666,1832.5626220703125,1802.764855857787,1832.5626220703125,2500
2005-02-16 00:00:00+09:00,1832.5626220703125,1835.542398691565,1832.5626220703125,1832.5626220703125,3000
