Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,1381.737060546875,1381.737060546875,1381.737060546875,1381.737060546875,0
2005-01-04 00:00:00+09:00,1376.503350619612,1376.503350619612,1360.801791487069,1366.03564453125,5000
2005-01-05 00:00:00+09:00,1371.2694975754312,1376.503350619612,1366.0356445312502,1366.03564453125,5500
2005-01-06 00:00:00+09:00,1371.2698078808223,1381.7375163379277,1366.0359536522694,1376.503662109375,5800
2005-01-07 00:00:00+09:00,1397.4390790235861,1397.4390790235861,1376.503662109375,1376.503662109375,28100
2005-01-10 00:00:00+09:00,1376.503662109375,1376.503662109375,1376.503662109375,1376.503662109375,0
2005-01-11 00:00:00+09:00,1397.4385796440972,1413.14013671875,1392.2047272858795,1413.14013671875,11700
2005-01-12 00:00:00+09:00,1413.1401559208216,1428.8417132088307,1392.2047462034761,1397.4385986328125,9100
2005-01-13 00:00:00+09:00,1397.4387544091069,1407.9064604346431,1392.2049013963385,1402.672607421875,8300
2005-01-14 00:00:00+09:00,1407.9059549592077,1418.3736572265623,1386.9705504244982,1418.3736572265625,14300
2005-01-17 00:00:00+09:00,1423.6075083602398,1423.6075083602398,1397.438252691853,1418.3736572265625,5300
2005-01-18 00:00:00+09:00,1413.1402247545886,1413.1402247545886,1397.43866670176,1407.9063720703125,6300
2005-01-19 00:00:00+09:00,1413.139806092885,1418.3736572265623,1407.9059549592077,1418.3736572265625,4000
2005-01-20 00:00:00+09:00,1397.4385986328125,1402.6724510621489,1397.4385986328125,1397.4385986328125,7400
2005-01-21 00:00:00+09:00,1392.2048140174836,1413.1402247545886,1392.2048140174836,1407.9063720703125,4800
2005-01-24 00:00:00+09:00,1413.14013671875,1418.3739890769675,1407.9062843605323,1413.14013671875,2500
2005-01-25 00:00:00+09:00,1407.9063720703125,1413.1402247545886,1397.43866670176,1407.9063720703125,14000
2005-01-26 00:00:00+09:00,1423.608154296875,1423.608154296875,1402.6727402630975,1423.608154296875,9500
2005-01-27 00:00:00+09:00,1418.3736572265623,1428.841359493917,1413.139806092885,1418.3736572265625,6700
2005-01-28 00:00:00+09:00,1423.6075083602398,1423.6075083602398,1407.9059549592077,1418.3736572265625,12900
2005-01-31 00:00:00+09:00,1423.607700892857,1439.3092564174108,1402.6722935267858,1428.841552734375,10400
2005-02-01 00:00:00+09:00,1455.0108274802183,1805.6789046067458,1455.0108274802183,1632.9617919921875,1251200
2005-02-02 00:00:00+09:00,1632.9615949876238,1632.9615949876238,1564.9215285298062,1585.85693359375,229100
2005-02-03 00:00:00+09:00,1575.3896542503721,1575.3896542503721,1528.2849802030187,1538.752685546875,83500
2005-02-04 00:00:00+09:00,1538.752896357722,1554.4544565246374,1523.0513361908063,1533.51904296875,50200
2005-02-07 00:00:00+09:00,1533.5188328749468,1543.9865382188032,1517.8172748591624,1538.752685546875,21100
2005-02-08 00:00:00+09:00,1543.9867497466937,1549.2206031356654,1523.0513361908063,1533.51904296875,31700
2005-02-09 00:00:00+09:00,1507.3488643685569,1538.7519657095684,1502.1150141450548,1523.0504150390625,65200
2005-02-10 00:00:00+09:00,1523.0509908741917,1523.0509908741917,1507.3494342672413,1517.817138671875,8500
