Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,209.86022949218753,209.86022949218753,209.86022949218753,209.8602294921875,0
2005-01-04 00:00:00+09:00,209.86025112778395,213.0359421915083,209.86025112778395,212.77130126953125,42000
2005-01-05 00:00:00+09:00,212.24199754443177,212.24199754443177,209.5955885974937,209.8602294921875,36000
2005-01-06 00:00:00+09:00,209.5955732237618,210.65413672489188,209.33093234847925,210.38949584960938,26000
2005-01-07 00:00:00+09:00,210.38949584960938,210.38949584960938,209.5955732237618,210.38949584960938,50000
2005-01-10 00:00:00+09:00,210.38949584960938,210.38949584960938,210.38949584960938,210.38949584960938,0
2005-01-11 00:00:00+09:00,210.38949531754696,212.5066223144531,210.38949531754696,212.50662231445312,146000
2005-01-12 00:00:00+09:00,212.506645488739,212.506645488739,206.41990470886228,211.7127227783203,54000
2005-01-13 00:00:00+09:00,211.4480208779808,212.5065841865064,211.4480208779808,212.241943359375,46000
2005-01-14 00:00:00+09:00,212.24199633970582,217.00553241715556,211.44807366013086,213.56520080566406,130000
2005-01-17 00:00:00+09:00,211.71272183641975,214.35913085937497,211.44808093412422,214.359130859375,68000
2005-01-18 00:00:00+09:00,214.35906220425488,214.35906220425488,214.09442138671875,214.09442138671875,78000
2005-01-19 00:00:00+09:00,214.09442136790398,214.6237030029297,213.82978055039112,214.6237030029297,116000
2005-01-20 00:00:00+09:00,214.62377101459828,219.65194814071094,213.56520740910088,216.47625732421875,224000
2005-01-21 00:00:00+09:00,217.00558266765495,223.6216065294737,217.00558266765495,220.71055603027344,208000
2005-01-24 00:00:00+09:00,220.71053161981396,224.9447864230718,220.71053161981396,224.15086364746094,116000
2005-01-25 00:00:00+09:00,224.15087944926742,224.15087944926742,222.03375189838886,223.09231567382812,80000
2005-01-26 00:00:00+09:00,223.092254261246,224.6800994873047,223.092254261246,224.6800994873047,80000
2005-01-27 00:00:00+09:00,221.23976755197722,227.85578930891435,221.23976755197722,227.32650756835938,114000
2005-01-28 00:00:00+09:00,229.97289272615276,232.88394200116736,227.8557659806876,230.23753356933594,106000
2005-01-31 00:00:00+09:00,225.20939540752528,228.38508605957028,225.20939540752528,228.3850860595703,40000
2005-02-01 00:00:00+09:00,226.267974268684,228.38510151330325,226.267974268684,227.85581970214844,46000
2005-02-02 00:00:00+09:00,229.70833317313608,235.53043378351512,229.70833317313608,235.2657928466797,128000
2005-02-03 00:00:00+09:00,235.00105275403735,236.58889770507815,232.3546445023027,236.58889770507812,224000
2005-02-04 00:00:00+09:00,236.32428756885318,236.32428756885318,233.41323811391769,235.53036499023438,64000
2005-02-07 00:00:00+09:00,235.5303192138672,235.5303192138672,232.0899887084961,233.41319274902344,46000
2005-02-08 00:00:00+09:00,233.67784118652344,235.5303269037439,233.14855955303187,233.67784118652344,46000
2005-02-09 00:00:00+09:00,233.67788720592026,233.94252807478313,230.23755591070287,232.61932373046875,40000
2005-02-10 00:00:00+09:00,232.61934653195465,232.88398742675778,230.76686026833272,232.8839874267578,26000
2005-02-11 00:00:00+09:00,232.88398742675778,232.88398742675778,232.88398742675778,232.8839874267578,0
2005-02-14 00:00:00+09:00,233.9424973313573,235.53034233586877,230.23752565416385,233.14857482910156,82000
2005-02-15 00:00:00+09:00,229.97285457897735,230.2374953782627,227.5910873854091,228.91429138183594,110000
2005-02-16 00:00:00+09:00,226.267974268684,228.91438332445804,226.267974268684,227.85581970214844,110000
2005-02-17 00:00:00+09:00,230.23757163747445,232.09005784605182,227.8558036550178,230.50221252441406,38000
2005-02-18 00:00:00+09:00,227.85578097772162,230.76683044433597,227.85578097772162,230.76683044433594,20000
2005-02-21 00:00:00+09:00,228.12040682387075,230.2375335693359,227.8557659806876,230.23753356933594,16000
