Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,576.0070190429688,576.0070190429688,576.0070190429688,576.0070190429688,0
2005-01-04 00:00:00+09:00,576.0070771991083,582.8643043086214,573.264186355303,581.4928588867188,3115500
2005-01-05 00:00:00+09:00,576.0072304965196,580.121567857209,573.2643389227266,578.7501220703125,6546500
2005-01-06 00:00:00+09:00,571.8927147970245,574.6356055154755,569.1498240785736,573.26416015625,5052500
2005-01-07 00:00:00+09:00,574.6356055154755,574.6356055154755,570.5212694377991,573.26416015625,3395500
2005-01-10 00:00:00+09:00,573.26416015625,573.26416015625,573.26416015625,573.26416015625,0
2005-01-11 00:00:00+09:00,573.2643147982084,576.007206256573,570.5214233398438,570.5214233398438,3735000
2005-01-12 00:00:00+09:00,573.2643147982084,574.6357605273907,565.0356404231145,570.5214233398438,3299000
2005-01-13 00:00:00+09:00,565.0354932831555,567.7783840272484,562.2926025390625,562.2926025390625,4146500
2005-01-14 00:00:00+09:00,563.6641946939322,576.007206256573,562.2927489647499,570.5214233398438,9022500
2005-01-17 00:00:00+09:00,573.2641628099524,573.2641628099524,567.7783813476562,567.7783813476562,3381500
2005-01-18 00:00:00+09:00,569.1499776106615,574.6357605273907,569.1499776106615,570.5214233398438,3196500
2005-01-19 00:00:00+09:00,570.5213840922983,571.8928297271356,559.5498190136002,560.9212646484375,6482000
2005-01-20 00:00:00+09:00,563.6640452509341,569.1498267132303,563.6640452509341,567.7783813476562,5451500
2005-01-21 00:00:00+09:00,569.1498733779131,573.2642098119703,566.406982421875,566.406982421875,5796000
2005-01-24 00:00:00+09:00,566.4070146472494,569.1499057593427,562.2926779791096,563.6641235351562,4425000
2005-01-25 00:00:00+09:00,560.9212971905233,560.9212971905233,551.3211771897074,558.1784057617188,5739500
2005-01-26 00:00:00+09:00,562.2926025390625,565.0354932831555,558.178266422923,562.2926025390625,4925000
2005-01-27 00:00:00+09:00,562.2927429049255,563.6641886193278,556.8069600473165,558.1784057617188,2438500
2005-01-28 00:00:00+09:00,558.1783914800935,560.9212828387181,551.3211630835322,556.8069458007812,3869500
2005-01-31 00:00:00+09:00,555.43537567883,570.5212747713415,554.0639303067835,562.2926025390625,5095500
2005-02-01 00:00:00+09:00,569.1499202691236,569.1499202691236,559.5498011320541,565.0355834960938,2513500
2005-02-02 00:00:00+09:00,565.0356015529493,567.7784928226238,559.5498190136002,560.9212646484375,4142000
2005-02-03 00:00:00+09:00,556.8068588256837,558.1783042907715,545.8352951049804,548.5781860351562,10593000
2005-02-04 00:00:00+09:00,548.5782148826182,551.3211059570312,545.8353238082051,551.3211059570312,8708500
2005-02-07 00:00:00+09:00,555.4354185977224,570.5213188559321,554.0639731197033,566.406982421875,11648000
2005-02-08 00:00:00+09:00,569.1499917741588,573.2643290640925,566.4071002475364,571.8928833007812,8621500
2005-02-09 00:00:00+09:00,571.8928690690261,574.6357605273907,570.5214233398438,570.5214233398438,5090000
2005-02-10 00:00:00+09:00,563.6641379050839,565.0355834960938,558.1783555410441,565.0355834960938,9250000
2005-02-11 00:00:00+09:00,565.0355834960938,565.0355834960938,565.0355834960938,565.0355834960938,0
2005-02-14 00:00:00+09:00,566.4070290871038,570.5213658601335,565.0355834960938,565.0355834960938,4512000
2005-02-15 00:00:00+09:00,566.4069359820821,569.1498267132303,565.0354906165081,567.7783813476562,2366000
